1450287838.68,-1.34,-8.98,0.94,-13.568,0.056,-1.728,-0.008,
1450287838.69,-1.212,-8.924,1.04,-13.504,0.076,-1.748,0.008,
1450287838.71,-1.12,-8.952,0.94,-13.632,0.048,-1.708,0.008,
1450287838.71,-1.056,-8.924,0.876,-13.632,0.048,-1.7,0.028,
1450287838.72,-1.088,-9.04,0.972,-13.6,0.056,-1.72,0.016,
1450287838.73,-1.34,-9.152,1.072,-13.536,0.076,-1.788,0.008,
1450287838.76,-1.34,-8.808,1.072,-13.504,0.064,-1.8,0.016,
1450287838.76,-1.432,-8.724,1.004,-13.504,0.048,-1.768,0.008,
1450287838.77,-1.212,-8.98,0.972,-13.472,0.056,-1.74,0.016,
1450287838.78,-0.932,-9.068,1.004,-13.472,0.048,-1.7,0.0,
1450287838.8,-0.716,-8.98,1.04,-13.44,0.064,-1.7,0.0,
1450287838.8,-1.056,-8.98,0.94,-13.376,0.064,-1.708,0.008,
1450287838.81,-1.276,-8.924,0.876,-13.376,0.056,-1.728,0.028,
1450287838.82,-1.556,-8.836,0.908,-13.344,0.056,-1.748,0.0,
1450287838.84,-1.308,-8.808,0.94,-13.316,0.084,-1.74,0.008,
1450287838.84,-0.9,-8.836,0.972,-13.316,0.056,-1.728,0.028,
1450287838.85,-0.716,-8.836,0.94,-13.344,0.056,-1.74,0.008,
1450287838.86,-0.748,-8.924,1.136,-13.316,0.048,-1.74,0.008,
1450287838.88,-0.964,-9.04,0.972,-13.344,0.04,-1.748,0.016,
1450287838.88,-1.244,-8.868,0.94,-13.344,0.064,-1.708,0.016,
1450287838.89,-1.212,-8.664,1.004,-13.316,0.076,-1.7,0.016,
1450287838.9,-1.276,-8.78,0.972,-13.344,0.084,-1.688,0.028,
1450287838.93,-1.184,-9.068,1.104,-13.376,0.076,-1.648,0.016,
1450287838.93,-0.932,-9.068,0.972,-13.472,0.084,-1.62,0.028,
1450287838.94,-1.088,-9.068,1.04,-13.472,0.084,-1.608,0.008,
1450287838.95,-1.088,-8.98,1.04,-13.472,0.084,-1.6,0.008,
1450287838.97,-1.432,-9.008,0.908,-13.504,0.092,-1.552,0.016,
1450287838.97,-1.212,-9.04,1.04,-13.536,0.092,-1.552,0.008,
1450287838.98,-1.12,-9.068,1.04,-13.6,0.1,-1.54,0.028,
1450287838.99,-0.964,-9.068,1.004,-13.6,0.108,-1.56,0.016,
1450287839.01,-0.996,-9.096,0.972,-13.632,0.108,-1.552,0.016,
1450287839.01,-1.184,-9.068,1.004,-13.724,0.108,-1.54,0.008,
1450287839.02,-1.212,-9.124,0.972,-13.756,0.108,-1.54,0.036,
1450287839.03,-1.244,-9.04,1.104,-13.82,0.1,-1.54,0.028,
1450287839.05,-1.088,-9.096,0.972,-13.82,0.116,-1.572,0.016,
1450287839.05,-1.308,-9.068,0.972,-13.852,0.108,-1.62,0.028,
1450287839.06,-1.368,-9.212,1.04,-13.884,0.116,-1.592,0.028,
1450287839.07,-1.244,-9.212,0.94,-13.916,0.116,-1.592,0.036,
1450287839.09,-1.152,-9.268,0.972,-13.98,0.108,-1.58,0.028,
1450287839.09,-1.184,-9.152,1.072,-13.98,0.124,-1.552,0.008,
1450287839.1,-1.244,-9.212,1.136,-13.98,0.124,-1.56,0.028,
1450287839.12,-1.276,-9.412,0.972,-14.072,0.132,-1.54,0.028,
1450287839.14,-1.152,-9.324,0.844,-14.072,0.124,-1.54,0.036,
1450287839.14,-1.152,-9.212,0.908,-13.98,0.124,-1.572,0.028,
1450287839.15,-1.184,-9.212,1.072,-13.916,0.152,-1.512,0.016,
1450287839.16,-1.212,-9.384,1.072,-13.948,0.124,-1.48,0.028,
1450287839.18,-1.184,-9.44,1.04,-13.98,0.152,-1.472,0.028,
1450287839.18,-1.152,-9.324,0.972,-13.948,0.132,-1.492,0.016,
1450287839.19,-0.964,-9.152,1.004,-13.916,0.16,-1.52,0.016,
1450287839.2,-1.028,-9.152,0.94,-13.82,0.14,-1.52,0.028,
1450287839.22,-1.276,-9.152,0.876,-13.852,0.14,-1.512,0.036,
1450287839.22,-1.464,-9.152,1.136,-13.82,0.124,-1.5,0.008,
1450287839.23,-1.276,-9.152,0.908,-13.692,0.152,-1.5,0.036,
1450287839.24,-1.212,-9.124,0.972,-13.568,0.152,-1.44,0.016,
1450287839.26,-1.152,-9.068,1.004,-13.568,0.152,-1.372,0.028,
1450287839.26,-1.184,-9.068,0.908,-13.504,0.124,-1.432,0.008,
1450287839.27,-1.184,-9.096,0.876,-13.376,0.124,-1.472,0.028,
1450287839.29,-1.088,-8.98,1.004,-13.316,0.116,-1.48,0.028,
1450287839.31,-1.12,-8.952,0.94,-13.252,0.108,-1.46,0.008,
1450287839.31,-0.996,-8.924,0.78,-13.22,0.116,-1.452,0.016,
1450287839.32,-0.872,-8.896,0.812,-13.22,0.116,-1.472,0.028,
1450287839.33,-1.152,-8.896,0.908,-13.188,0.124,-1.452,0.028,
1450287839.35,-1.212,-8.896,0.94,-13.188,0.108,-1.432,0.016,
1450287839.35,-0.964,-8.924,0.908,-13.092,0.1,-1.42,0.016,
1450287839.36,-0.872,-8.924,0.876,-13.06,0.092,-1.412,0.016,
1450287839.37,-1.088,-8.952,1.004,-12.968,0.092,-1.42,0.036,
1450287839.39,-1.184,-8.924,1.004,-13.06,0.108,-1.412,0.016,
1450287839.39,-0.932,-8.924,1.04,-13.028,0.108,-1.432,0.008,
1450287839.4,-0.964,-8.924,0.94,-12.996,0.108,-1.48,0.036,
1450287839.41,-0.872,-8.836,1.04,-12.936,0.1,-1.46,0.036,
1450287839.43,-1.056,-8.896,0.972,-12.872,0.108,-1.5,0.036,
1450287839.43,-1.056,-8.808,0.844,-12.808,0.092,-1.48,0.016,
1450287839.44,-0.964,-8.808,0.94,-12.84,0.084,-1.48,0.028,
1450287839.45,-0.932,-8.808,0.972,-12.84,0.092,-1.472,0.016,
1450287839.48,-0.964,-8.724,0.908,-12.808,0.084,-1.44,0.016,
1450287839.48,-0.9,-8.696,0.94,-12.776,0.1,-1.432,0.008,
1450287839.49,-0.9,-8.868,1.004,-12.712,0.108,-1.44,0.028,
1450287839.5,-0.808,-8.78,0.972,-12.776,0.1,-1.452,0.028,
1450287839.52,-0.9,-8.836,0.94,-12.808,0.084,-1.512,0.016,
1450287839.52,-0.808,-8.78,1.004,-12.872,0.084,-1.552,0.028,
1450287839.53,-0.996,-8.664,0.94,-12.84,0.1,-1.608,0.028,
1450287839.54,-1.028,-8.78,1.004,-12.808,0.108,-1.62,0.016,
1450287839.56,-1.056,-8.896,1.136,-12.808,0.108,-1.58,0.016,
1450287839.56,-1.12,-8.896,1.072,-12.808,0.092,-1.552,0.016,
1450287839.57,-1.12,-8.724,1.04,-12.904,0.092,-1.572,0.016,
1450287839.58,-1.152,-8.78,1.04,-12.872,0.116,-1.58,0.016,
1450287839.6,-1.088,-8.724,1.004,-12.904,0.108,-1.62,0.028,
1450287839.6,-1.056,-8.808,1.04,-12.872,0.108,-1.592,0.028,
1450287839.61,-1.368,-8.924,1.072,-12.872,0.1,-1.62,0.036,
1450287839.62,-1.152,-8.78,1.104,-12.84,0.116,-1.62,0.016,
1450287839.64,-1.056,-8.752,1.104,-12.872,0.116,-1.608,0.016,
1450287839.64,-0.996,-8.752,1.004,-12.904,0.124,-1.608,0.028,
1450287839.65,-1.12,-8.752,1.136,-12.936,0.116,-1.58,0.036,
1450287839.66,-1.244,-8.696,1.072,-12.84,0.116,-1.62,0.028,
1450287839.69,-1.184,-8.808,0.876,-12.872,0.124,-1.6,0.036,
1450287839.69,-1.152,-8.868,0.972,-12.84,0.132,-1.628,0.036,
1450287839.7,-1.152,-8.696,1.104,-12.84,0.108,-1.64,0.028,
1450287839.71,-1.088,-8.664,0.972,-12.84,0.132,-1.64,0.028,
1450287839.73,-1.12,-8.696,0.94,-12.84,0.116,-1.608,0.008,
1450287839.73,-1.212,-8.696,0.972,-12.808,0.132,-1.58,0.028,
1450287839.74,-1.212,-8.836,0.908,-12.808,0.14,-1.552,0.044,
1450287839.75,-1.244,-8.808,0.908,-12.808,0.124,-1.54,0.028,
1450287839.77,-1.056,-8.636,0.94,-12.808,0.14,-1.552,0.036,
1450287839.77,-1.088,-8.436,0.94,-12.808,0.132,-1.572,0.016,
1450287839.78,-1.308,-8.552,0.94,-12.744,0.124,-1.56,0.036,
1450287839.79,-1.244,-8.752,0.94,-12.744,0.116,-1.572,0.036,
1450287839.81,-1.056,-8.696,0.972,-12.776,0.116,-1.552,0.0,
1450287839.81,-1.088,-8.608,1.004,-12.744,0.132,-1.552,0.036,
1450287839.82,-1.152,-8.696,1.004,-12.744,0.116,-1.54,0.036,
1450287839.83,-1.212,-8.636,1.04,-12.744,0.124,-1.492,0.028,
1450287839.86,-1.12,-8.58,0.94,-12.744,0.116,-1.52,0.016,
1450287839.86,-1.056,-8.664,1.232,-12.652,0.14,-1.54,0.036,
1450287839.87,-1.056,-8.752,0.972,-12.712,0.124,-1.52,0.036,
1450287839.88,-1.244,-8.552,1.004,-12.712,0.132,-1.552,0.028,
1450287839.9,-1.12,-8.664,1.04,-12.712,0.116,-1.58,0.016,
1450287839.9,-1.212,-8.664,0.972,-12.712,0.132,-1.56,0.028,
1450287839.91,-1.088,-8.58,0.972,-12.68,0.132,-1.58,0.016,
1450287839.92,-1.244,-8.58,1.004,-12.712,0.132,-1.58,0.036,
1450287839.94,-1.184,-8.664,0.94,-12.712,0.116,-1.56,0.016,
1450287839.94,-1.056,-8.636,0.94,-12.712,0.132,-1.52,0.016,
1450287839.95,-1.12,-8.636,1.004,-12.712,0.132,-1.5,0.036,
1450287839.96,-1.12,-8.78,0.908,-12.712,0.132,-1.48,0.016,
1450287839.99,-1.028,-8.664,0.972,-12.744,0.124,-1.5,0.016,
1450287839.99,-1.308,-8.664,1.136,-12.776,0.124,-1.48,0.036,
1450287839.99,-1.088,-8.752,0.876,-12.712,0.124,-1.52,0.008,
1450287840.01,-0.964,-8.58,1.04,-12.744,0.124,-1.56,0.0,
1450287840.03,-1.056,-8.552,0.972,-12.776,0.116,-1.62,0.016,
1450287840.03,-1.12,-8.608,1.072,-12.776,0.132,-1.648,0.016,
1450287840.04,-1.276,-8.636,1.04,-12.808,0.132,-1.648,0.016,
1450287840.05,-1.244,-8.552,1.004,-12.808,0.132,-1.668,0.016,
1450287840.07,-1.088,-8.552,1.004,-12.84,0.116,-1.66,0.0,
1450287840.07,-1.056,-8.664,1.04,-12.84,0.14,-1.668,0.028,
1450287840.08,-1.184,-8.664,1.104,-12.904,0.132,-1.66,0.016,
1450287840.09,-1.4,-8.636,1.072,-12.872,0.124,-1.668,0.028,
1450287840.11,-1.12,-8.696,0.972,-12.904,0.132,-1.68,0.008,
1450287840.11,-0.932,-8.636,0.94,-12.936,0.14,-1.64,0.036,
1450287840.12,-0.964,-8.664,0.972,-12.904,0.132,-1.592,0.028,
1450287840.13,-1.34,-8.608,1.136,-12.936,0.124,-1.6,0.036,
1450287840.16,-1.34,-8.664,0.876,-12.936,0.124,-1.608,0.016,
1450287840.16,-1.152,-8.608,0.812,-12.936,0.132,-1.6,0.028,
1450287840.17,-1.056,-8.664,1.072,-12.936,0.132,-1.62,0.016,
1450287840.18,-1.056,-8.58,1.168,-12.936,0.116,-1.628,0.028,
1450287840.2,-1.212,-8.552,1.104,-12.904,0.116,-1.648,0.028,
1450287840.2,-1.276,-8.58,0.844,-12.84,0.14,-1.64,0.016,
1450287840.21,-1.244,-8.552,0.94,-12.872,0.132,-1.66,0.028,
1450287840.22,-1.028,-8.52,1.04,-12.84,0.132,-1.648,0.028,
1450287840.24,-0.808,-8.492,1.004,-12.84,0.124,-1.66,0.008,
1450287840.24,-0.9,-8.408,0.972,-12.776,0.14,-1.648,0.008,
1450287840.25,-1.184,-8.408,0.972,-12.776,0.14,-1.592,0.036,
1450287840.26,-1.432,-8.408,0.972,-12.744,0.132,-1.592,0.028,
1450287840.28,-1.432,-8.436,0.908,-12.744,0.152,-1.6,0.016,
1450287840.28,-1.152,-8.408,0.94,-12.712,0.124,-1.64,0.008,
1450287840.29,-0.872,-8.408,1.072,-12.712,0.132,-1.62,0.016,
1450287840.3,-0.808,-8.436,1.004,-12.776,0.14,-1.6,0.016,
1450287840.33,-0.84,-8.408,1.004,-12.776,0.124,-1.592,0.016,
1450287840.33,-0.964,-8.408,1.04,-12.68,0.132,-1.572,0.016,
1450287840.34,-0.872,-8.436,1.004,-12.712,0.124,-1.58,0.008,
1450287840.35,-0.996,-8.408,1.04,-12.68,0.14,-1.58,0.044,
1450287840.37,-1.12,-8.436,1.072,-12.712,0.132,-1.58,0.016,
1450287840.37,-1.028,-8.38,1.04,-12.712,0.14,-1.592,0.016,
1450287840.38,-0.84,-8.38,1.04,-12.712,0.132,-1.62,0.028,
1450287840.39,-0.9,-8.348,1.04,-12.68,0.124,-1.648,0.016,
1450287840.41,-0.964,-8.38,1.004,-12.712,0.124,-1.668,0.028,
1450287840.41,-1.184,-8.32,1.072,-12.68,0.116,-1.68,0.028,
1450287840.42,-0.932,-8.38,1.004,-12.68,0.132,-1.64,0.028,
1450287840.43,-0.9,-8.348,1.04,-12.712,0.132,-1.58,0.028,
1450287840.45,-0.84,-8.348,1.104,-12.68,0.132,-1.56,0.028,
1450287840.45,-1.152,-8.348,1.04,-12.712,0.124,-1.532,0.036,
1450287840.46,-1.368,-8.264,0.908,-12.712,0.14,-1.5,0.036,
1450287840.47,-1.152,-8.264,0.972,-12.652,0.132,-1.48,0.028,
1450287840.49,-0.996,-8.348,0.94,-12.68,0.124,-1.48,0.036,
1450287840.49,-0.872,-8.348,1.04,-12.712,0.152,-1.492,0.028,
1450287840.5,-0.964,-8.32,1.04,-12.68,0.152,-1.532,0.016,
1450287840.51,-0.932,-8.436,1.004,-12.712,0.132,-1.552,0.016,
1450287840.54,-0.9,-8.348,1.004,-12.712,0.124,-1.552,0.028,
1450287840.54,-1.088,-8.264,1.136,-12.712,0.14,-1.58,0.016,
1450287840.55,-1.088,-8.264,1.072,-12.68,0.132,-1.592,0.016,
1450287840.56,-1.056,-8.32,1.072,-12.68,0.132,-1.58,0.028,
1450287840.58,-1.028,-8.264,0.972,-12.68,0.132,-1.58,0.036,
1450287840.58,-0.932,-8.38,1.104,-12.68,0.124,-1.592,0.016,
1450287840.59,-1.088,-8.52,0.94,-12.712,0.132,-1.58,0.016,
1450287840.6,-1.056,-8.464,1.04,-12.744,0.152,-1.58,0.016,
1450287840.62,-0.964,-8.436,1.072,-12.744,0.132,-1.6,0.028,
1450287840.62,-0.872,-8.464,0.972,-12.776,0.132,-1.592,0.036,
1450287840.63,-0.748,-8.58,0.972,-12.776,0.132,-1.6,0.016,
1450287840.64,-1.212,-8.492,0.94,-12.744,0.14,-1.608,0.016,
1450287840.66,-1.368,-8.492,1.004,-12.744,0.124,-1.62,0.016,
1450287840.66,-1.056,-8.58,1.072,-12.744,0.124,-1.648,0.016,
1450287840.67,-0.9,-8.52,1.04,-12.776,0.132,-1.64,0.028,
1450287840.68,-1.028,-8.32,1.04,-12.744,0.14,-1.64,0.016,
1450287840.71,-1.028,-8.38,1.072,-12.744,0.14,-1.648,0.016,
1450287840.71,-1.028,-8.38,1.104,-12.712,0.14,-1.628,0.028,
1450287840.72,-1.056,-8.38,0.972,-12.744,0.14,-1.62,0.036,
1450287840.73,-1.088,-8.408,1.04,-12.712,0.124,-1.6,0.028,
1450287840.75,-0.964,-8.408,1.136,-12.744,0.14,-1.6,0.036,
1450287840.75,-1.088,-8.32,1.04,-12.776,0.152,-1.58,0.028,
1450287840.76,-0.964,-8.38,0.94,-12.744,0.132,-1.6,0.008,
1450287840.77,-0.964,-8.32,1.004,-12.712,0.152,-1.628,0.016,
1450287840.79,-1.12,-8.38,1.072,-12.712,0.152,-1.64,0.036,
1450287840.79,-0.996,-8.38,1.104,-12.712,0.132,-1.668,0.016,
1450287840.8,-0.808,-8.38,0.94,-12.744,0.14,-1.66,0.008,
1450287840.81,-0.84,-8.32,1.004,-12.712,0.132,-1.68,0.044,
1450287840.84,-0.872,-8.38,1.004,-12.744,0.14,-1.648,0.016,
1450287840.84,-1.088,-8.38,1.004,-12.712,0.124,-1.64,0.036,
1450287840.85,-1.152,-8.38,1.104,-12.712,0.132,-1.648,0.016,
1450287840.86,-1.028,-8.32,1.04,-12.744,0.124,-1.628,0.028,
1450287840.88,-0.9,-8.32,0.876,-12.744,0.132,-1.64,0.028,
1450287840.88,-0.808,-8.348,1.136,-12.744,0.132,-1.648,0.016,
1450287840.89,-0.932,-8.348,1.104,-12.744,0.152,-1.64,0.016,
1450287840.9,-1.12,-8.38,1.072,-12.808,0.124,-1.66,0.016,
1450287840.92,-1.276,-8.38,0.908,-12.744,0.124,-1.66,0.028,
1450287840.92,-1.432,-8.348,0.972,-12.776,0.116,-1.66,0.036,
1450287840.93,-1.088,-8.38,0.94,-12.744,0.14,-1.668,0.016,
1450287840.94,-0.9,-8.348,1.104,-12.808,0.16,-1.648,0.044,
1450287840.96,-0.776,-8.408,1.004,-12.808,0.132,-1.648,0.008,
1450287840.96,-1.12,-8.408,0.972,-12.808,0.116,-1.648,0.008,
1450287840.97,-1.4,-8.38,1.072,-12.744,0.116,-1.648,0.016,
1450287840.98,-1.4,-8.38,0.908,-12.808,0.152,-1.66,0.028,
1450287841.0,-1.4,-8.464,1.136,-12.808,0.152,-1.64,0.016,
1450287841.0,-0.932,-8.436,1.04,-12.84,0.124,-1.68,0.016,
1450287841.01,-0.932,-8.408,0.94,-12.808,0.124,-1.7,0.036,
1450287841.02,-1.088,-8.408,1.04,-12.808,0.152,-1.688,0.028,
1450287841.04,-1.056,-8.436,1.072,-12.808,0.132,-1.7,0.036,
1450287841.04,-1.368,-8.408,1.104,-12.776,0.132,-1.7,0.016,
1450287841.05,-1.276,-8.38,1.04,-12.808,0.124,-1.628,0.016,
1450287841.07,-1.4,-8.348,1.004,-12.808,0.152,-1.6,0.044,
1450287841.09,-1.244,-8.436,1.104,-12.808,0.14,-1.608,0.036,
1450287841.09,-1.244,-8.58,1.136,-12.84,0.132,-1.6,0.016,
1450287841.1,-1.152,-8.636,1.168,-12.84,0.124,-1.6,0.028,
1450287841.11,-1.152,-8.552,1.136,-12.776,0.124,-1.64,0.036,
1450287841.13,-0.996,-8.436,1.04,-12.776,0.132,-1.64,0.028,
1450287841.13,-1.12,-8.636,1.04,-12.808,0.14,-1.62,0.028,
1450287841.14,-1.244,-8.664,1.04,-12.744,0.124,-1.62,0.028,
1450287841.15,-1.244,-8.608,1.004,-12.744,0.124,-1.648,0.028,
1450287841.17,-1.432,-8.636,1.136,-12.744,0.124,-1.66,0.016,
1450287841.17,-1.028,-8.58,0.94,-12.712,0.132,-1.64,0.016,
1450287841.18,-0.776,-8.636,1.004,-12.744,0.132,-1.6,0.028,
1450287841.2,-0.9,-8.58,1.04,-12.712,0.14,-1.592,0.016,
1450287841.22,-1.276,-8.608,1.072,-12.68,0.14,-1.58,0.016,
1450287841.22,-1.308,-8.608,1.168,-12.62,0.132,-1.6,0.028,
1450287841.23,-1.212,-8.58,0.972,-12.652,0.14,-1.64,0.028,
1450287841.24,-1.028,-8.664,1.072,-12.62,0.132,-1.648,0.036,
1450287841.26,-0.964,-8.636,0.908,-12.62,0.124,-1.668,0.044,
1450287841.26,-1.12,-8.636,0.972,-12.652,0.14,-1.64,0.016,
1450287841.27,-1.088,-8.552,1.168,-12.62,0.124,-1.64,0.036,
1450287841.28,-1.12,-8.436,1.072,-12.556,0.124,-1.608,0.036,
1450287841.3,-1.244,-8.552,1.104,-12.556,0.124,-1.552,0.044,
1450287841.3,-1.368,-8.552,1.04,-12.556,0.14,-1.54,0.016,
1450287841.31,-1.276,-8.664,1.072,-12.524,0.132,-1.54,0.016,
1450287841.32,-0.872,-8.696,1.04,-12.588,0.132,-1.552,0.028,
1450287841.35,-0.62,-8.52,1.072,-12.62,0.132,-1.532,0.016,
1450287841.35,-0.932,-8.52,1.104,-12.588,0.152,-1.6,0.016,
1450287841.36,-1.152,-8.58,0.972,-12.556,0.14,-1.6,0.028,
1450287841.37,-1.588,-8.696,0.94,-12.588,0.14,-1.58,0.036,
1450287841.39,-1.464,-8.724,0.94,-12.588,0.152,-1.592,0.036,
1450287841.39,-1.308,-8.664,1.072,-12.652,0.14,-1.572,0.036,
1450287841.4,-0.932,-8.664,0.94,-12.68,0.124,-1.56,0.036,
1450287841.41,-0.932,-8.664,0.908,-12.68,0.14,-1.54,0.028,
1450287841.43,-1.184,-8.724,1.004,-12.62,0.14,-1.552,0.016,
1450287841.43,-1.184,-8.696,1.004,-12.62,0.14,-1.532,0.028,
1450287841.44,-1.056,-8.636,0.94,-12.588,0.132,-1.52,0.028,
1450287841.45,-0.9,-8.636,1.04,-12.652,0.132,-1.52,0.036,
1450287841.47,-0.9,-8.752,1.004,-12.712,0.14,-1.54,0.036,
1450287841.47,-0.932,-8.752,1.04,-12.712,0.132,-1.54,0.016,
1450287841.48,-0.996,-8.696,1.004,-12.68,0.132,-1.592,0.028,
1450287841.49,-0.932,-8.724,0.972,-12.652,0.152,-1.6,0.028,
1450287841.52,-0.964,-8.696,1.04,-12.652,0.152,-1.592,0.036,
1450287841.52,-0.964,-8.664,1.04,-12.68,0.132,-1.58,0.028,
1450287841.53,-0.964,-8.664,1.04,-12.68,0.152,-1.58,0.036,
1450287841.54,-0.932,-8.696,1.004,-12.68,0.152,-1.56,0.036,
1450287841.56,-1.308,-8.664,1.072,-12.68,0.152,-1.54,0.028,
1450287841.56,-1.34,-8.552,1.004,-12.68,0.14,-1.52,0.016,
1450287841.57,-1.056,-8.636,0.972,-12.712,0.116,-1.48,0.028,
1450287841.58,-0.9,-8.808,0.972,-12.712,0.132,-1.48,0.036,
1450287841.6,-1.028,-8.78,0.972,-12.808,0.14,-1.48,0.016,
1450287841.6,-1.184,-8.752,1.04,-12.808,0.14,-1.472,0.028,
1450287841.61,-1.308,-8.78,1.004,-12.744,0.16,-1.512,0.016,
1450287841.62,-1.056,-8.808,0.972,-12.872,0.14,-1.48,0.028,
1450287841.64,-0.932,-8.752,1.004,-12.936,0.152,-1.46,0.016,
1450287841.64,-1.028,-8.752,1.04,-12.996,0.14,-1.452,0.036,
1450287841.65,-0.996,-8.808,1.104,-13.028,0.152,-1.42,0.016,
1450287841.66,-1.152,-8.896,1.04,-13.092,0.16,-1.372,0.028,
1450287841.68,-0.996,-8.896,1.004,-13.124,0.184,-1.34,0.028,
1450287841.68,-1.028,-8.952,0.908,-13.188,0.16,-1.34,0.028,
1450287841.69,-1.12,-9.04,1.004,-13.156,0.152,-1.4,0.016,
1450287841.7,-1.244,-8.924,1.04,-13.188,0.124,-1.44,0.016,
1450287841.73,-1.152,-8.896,0.876,-13.188,0.16,-1.54,0.028,
1450287841.73,-0.996,-8.924,0.908,-13.188,0.16,-1.552,0.016,
1450287841.74,-1.276,-8.808,1.04,-13.124,0.168,-1.52,0.028,
1450287841.75,-1.368,-8.696,1.104,-13.092,0.14,-1.552,0.028,
1450287841.77,-1.244,-8.636,0.94,-12.996,0.124,-1.532,0.036,
1450287841.77,-1.028,-8.636,0.94,-12.936,0.14,-1.532,0.016,
1450287841.78,-1.028,-8.552,0.908,-12.808,0.14,-1.56,0.028,
1450287841.79,-1.368,-8.436,0.94,-12.712,0.124,-1.66,0.036,
1450287841.81,-1.244,-8.408,0.972,-12.652,0.124,-1.72,0.036,
1450287841.81,-1.028,-8.408,1.04,-12.588,0.132,-1.74,0.036,
1450287841.82,-1.088,-8.38,0.844,-12.744,0.14,-1.72,0.036,
1450287841.83,-1.184,-8.38,1.04,-12.776,0.14,-1.668,0.028,
1450287841.85,-1.028,-8.38,0.812,-12.776,0.14,-1.68,0.036,
1450287841.85,-0.872,-8.408,1.104,-12.744,0.132,-1.62,0.008,
1450287841.86,-0.996,-8.552,1.04,-12.808,0.152,-1.572,0.028,
1450287841.87,-1.152,-8.78,1.04,-12.872,0.152,-1.54,0.028,
1450287841.89,-1.368,-8.924,1.072,-12.968,0.16,-1.54,0.028,
1450287841.89,-1.4,-8.924,1.2,-13.124,0.152,-1.512,0.028,
1450287841.9,-0.964,-8.78,1.072,-13.092,0.132,-1.52,0.016,
1450287841.91,-0.84,-8.724,1.072,-13.092,0.152,-1.48,0.028,
1450287841.94,-1.028,-8.724,1.136,-13.06,0.152,-1.472,0.016,
1450287841.94,-1.184,-8.724,1.2,-13.06,0.14,-1.44,0.036,
1450287841.95,-1.368,-8.636,1.104,-13.092,0.14,-1.372,0.028,
1450287841.96,-1.524,-8.664,0.908,-13.028,0.132,-1.332,0.008,
1450287841.98,-1.028,-8.664,1.168,-13.06,0.14,-1.272,0.028,
1450287841.98,-0.872,-8.696,1.2,-12.996,0.152,-1.232,0.028,
1450287841.99,-1.028,-8.696,1.04,-13.092,0.124,-1.26,0.036,
1450287842.0,-1.184,-8.752,1.104,-13.06,0.124,-1.292,0.028,
1450287842.02,-1.432,-8.664,1.136,-13.092,0.152,-1.38,0.036,
1450287842.02,-1.4,-8.552,0.972,-13.092,0.152,-1.432,0.028,
1450287842.03,-1.152,-8.52,1.104,-13.124,0.152,-1.46,0.028,
1450287842.04,-1.056,-8.636,1.04,-13.124,0.16,-1.44,0.028,
1450287842.06,-1.088,-8.52,1.072,-13.156,0.16,-1.44,0.016,
1450287842.06,-1.212,-8.52,1.2,-13.092,0.16,-1.46,0.016,
1450287842.08,-1.276,-8.664,1.168,-13.092,0.16,-1.432,0.028,
1450287842.09,-1.308,-8.664,0.972,-13.124,0.152,-1.412,0.036,
