1450287838.59,0.962186883022,0.361713295766,0.08076583354,-0.0101243977964,-0.00469807384403,-0.0304135680205,-0.0305179656986,0.0425198045782,-0.00692410484035,15.9555492401,1.09999811649,-14.9302883148,0.355106472969,-5.45833110809,0.10918726027
1450287838.6,0.962239983764,0.360732033022,0.0800355504455,0.00390674164444,-0.0090395999768,-0.0121615296769,-0.0398884118188,0.0331762638589,-0.00491973984196,15.8881940842,0.459636420012,-15.1134901047,0.345212727785,-5.50317239761,0.166306421161
1450287838.61,0.962245689695,0.361566135615,0.0803797162046,0.0120490272009,-0.00994019922863,-0.00357925250455,-0.000661301577571,0.0458435774593,-0.010351712119,15.4975032806,-0.397487521172,-14.7031908035,0.244416475296,-5.34501552582,0.329610526562
1450287838.62,0.962130765673,0.361382430463,0.0798468730768,0.0120772856799,-0.00805520017852,0.00601540742717,-0.00596418679908,0.0160556844976,-0.00756713774775,14.6725502014,-0.846683561802,-13.6567258835,0.159859240055,-4.95459032059,0.447976648808
1450287838.63,0.962471272789,0.361024404888,0.0804179317862,-0.00338764380558,0.0139221052247,-0.0124959355114,-0.0461088628369,0.0181501611993,0.0231572789537,14.6414003372,-0.045342233032,-13.6198682785,0.219009935856,-4.93708276749,0.297435730696
1450287838.64,0.962397254073,0.360998679514,0.0799899163662,-0.00342921677227,-0.00196276014196,-0.0216000680268,0.0163803122079,0.0448764514323,-0.00625817592923,15.8493757248,0.428657740355,-15.0926570892,0.244067072868,-5.50800895691,0.293438196182
1450287838.65,0.96243886712,0.361431225873,0.0797922089295,0.00133299259501,0.00736721629822,-0.0170977207515,-0.00480759418457,0.0515551737533,0.0159541948036,16.2033576965,0.66866672039,-15.5045928955,0.333169281483,-5.66665840149,0.207695484161
1450287838.66,0.962444796791,0.361370851814,0.079970269238,0.00423433628286,0.0153153909099,-0.00941664732491,-0.0311442115471,0.04269901886,0.0311135554239,15.5159873962,0.433451473713,-14.6202764511,0.293047428131,-5.3318066597,0.235125347972
1450287838.67,0.962732830543,0.36133519057,0.0803181934944,0.00409005014393,-0.00478545814212,-0.0101953828368,-0.00745001494536,0.0362599391411,1.27627825796e-05,15.4450302124,0.18453040719,-14.2901916504,0.210075035691,-5.21572828293,0.313875108957
1450287838.68,0.962281837399,0.362097529523,0.0791090440921,0.00836946390168,-0.00522956038129,-0.0106163509948,0.0370542812643,0.0589295740174,-0.00612047933259,15.7646846771,0.209066510201,-14.6030025482,0.272188156843,-5.33469963074,0.288069248199
1450287838.69,0.962371484806,0.36169786523,0.0789819217431,0.00898497362546,-0.0176445271408,-0.00729443481166,0.0131268072509,0.0419468208007,-0.011216721256,15.4887161255,0.00696460064501,-14.7613773346,0.246922686696,-5.35451745987,0.308446347713
1450287838.7,0.962602101563,0.36148308875,0.0789108836486,0.00449615573451,-0.000674315677849,-0.0145955448099,-0.00711549690362,0.044528663849,0.00249036088527,15.3194828033,0.0793058946729,-14.5456237793,0.259822547436,-5.24687480927,0.291498839855
1450287838.71,0.962728947222,0.360860647476,0.0787572209995,0.00275541917992,0.00433207089832,-0.0359104922218,-0.0437670991618,0.0907798251849,-0.00670803095628,16.1425552368,0.201245129108,-15.141254425,0.259963870049,-5.49061346054,0.302619367838
1450287838.72,0.962832696473,0.361443865909,0.0781385679376,0.0146980286063,0.0063879529934,0.00821640173354,-0.0287403372704,0.0282298721212,-0.00478559044757,16.5744533539,0.324052065611,-15.3933086395,0.25932982564,-5.59271430969,0.301907747984
1450287838.73,0.963119814452,0.361442596272,0.0787599342024,0.0102788073353,0.0120537237158,-0.0170470266506,-0.0356096164822,0.077249020057,0.0163373150196,15.4183130264,0.186834424734,-14.4573926926,0.251732438803,-5.24364519119,0.264061778784
1450287838.74,0.963445856842,0.361901861312,0.0791075955961,0.0102373525226,0.00676283997861,-0.029912594909,-0.00574665515732,0.106135759753,0.0173781644743,14.6720781326,-0.0998700335622,-13.9036302567,0.281317651272,-5.06060218811,0.260330498219
1450287838.75,0.963448880823,0.361090988085,0.0781167495059,0.0157272060533,-0.00647515025718,-0.0268536874293,0.0127581936565,0.114121809207,0.00617400017491,15.2922029495,-0.029903434217,-14.8828926086,0.318618804216,-5.38573884964,0.248513326049
1450287838.76,0.96328495773,0.361100614372,0.0779057897529,0.0145730086813,-0.0222630675766,-0.0152455067608,-0.00947124353231,0.0759595730389,-0.0280332162775,15.6180000305,-0.151221171021,-15.2135734558,0.290443062782,-5.48514604568,0.295534402132
1450287838.77,0.963677698133,0.360909120526,0.0783192107139,0.00728536205595,-0.00598372175325,-0.0154958344941,-0.0243268255129,0.0543031385316,-0.0119344390978,14.985953331,-0.0692731589079,-14.344783783,0.237295508385,-5.15712785721,0.322492420673
1450287838.78,0.96364553455,0.361365208531,0.0773717670811,0.00569905738995,0.025372208768,-0.0247981190394,-0.0137772671737,0.0884546335272,0.0318739371199,15.0428247452,0.198001861572,-14.1419849396,0.217646807432,-5.06664991379,0.29153123498
1450287838.79,0.963628388121,0.36122515379,0.0769199607546,0.0129899222286,0.0348310020994,-0.0117452589398,-0.0417137620399,0.0793434980843,0.0523830979734,15.0661783218,0.595479249954,-14.2070674896,0.331075400114,-5.08936834335,0.177326202393
1450287838.8,0.964065233409,0.361039264824,0.0778060518485,0.0145432063211,-0.00934304765558,-0.0165023603403,0.0183665195365,0.0875215596753,-0.0326915461409,14.6295185089,0.378279060125,-13.9954996109,0.270073801279,-5.00056600571,0.2248519063
1450287838.81,0.964142065873,0.36145570934,0.0775449999313,0.0192435468822,-0.0204735087335,-0.00566084442203,0.000283591255931,0.0646546541479,-0.026909740959,14.4102611542,-0.331688523293,-13.9168720245,0.234906703234,-4.93400716782,0.336086899042
1450287838.82,0.964200973831,0.361760997454,0.0773704792938,0.01533593178,0.00103149080206,-0.00543300386117,0.00335908545393,0.0611945064283,0.009142875218,14.1649694443,-0.583257198334,-13.8338384628,0.22251200676,-4.89437246323,0.367491453886
1450287838.83,0.964546792312,0.361459697053,0.0770552161202,0.0121760397553,-0.0120430559718,-0.0130916823134,0.0173649769236,0.0678282025743,-0.00158537098423,13.9594764709,-0.475971192122,-13.6965436935,0.185047850013,-4.85181331635,0.407082974911
1450287838.84,0.964308400511,0.360964123703,0.0764894576111,0.00313051719977,-0.00562586093678,-0.0303075920224,0.0104675205073,0.0857249128778,-0.0122665286512,14.2403392792,0.00178393069655,-13.9059696198,0.251584470272,-4.91000938416,0.279822409153
1450287838.85,0.964461399121,0.361556170321,0.076645278897,-0.00348922190147,0.0149593542964,-0.0411940749349,-0.0517741053776,0.089073105043,0.0186076178316,14.4140825272,0.344761967659,-14.1199884415,0.266482919455,-4.99199485779,0.233196735382
1450287838.86,0.964349737213,0.361931167233,0.0762456007374,0.0155788565144,-0.00718326050607,0.000669850652781,-0.0313779946205,0.0427695712466,-0.0214005204038,14.2888212204,0.604696333408,-13.9964351654,0.293257772923,-4.9625878334,0.176086232066
1450287838.87,0.964713024684,0.361654493549,0.0766687182584,0.0111186455982,0.00555639712512,-0.00693620111814,-0.0202182875093,0.0569547761663,0.0180961367287,14.0458059311,0.379403918982,-13.7197332382,0.262598216534,-4.87106800079,0.254390865564
1450287838.88,0.964408430067,0.361185195429,0.0756563845692,0.00317587036591,0.00955587449305,-0.0159932400332,-0.0225259431477,0.0511427201884,0.013676978703,13.7322502136,-0.237544625998,-13.2237319946,0.16935543716,-4.68112659454,0.370964378119
1450287838.89,0.96478484241,0.361385599535,0.0765642934045,-0.000499223603647,0.00506503979303,-0.016195149005,-0.00884199962474,0.0382440538329,0.0233551888247,14.5402450562,-0.248697951436,-14.2148885727,0.243114456534,-5.01545858383,0.336231172085
1450287838.9,0.96485416322,0.361087832336,0.076444658106,0.00909276636308,-0.00917769712534,0.0034485066182,0.00536391779314,0.0153860902172,-0.023270091722,15.0575494766,0.0911474972963,-14.8824796677,0.291919827461,-5.24370193481,0.253165304661
1450287838.91,0.964742441066,0.361463078085,0.0760447165755,0.00261739299885,-0.0139672150667,-0.0121849068588,-0.0201582920258,0.0323057951235,-0.0152779812135,14.7985601425,-0.0104866521433,-14.3194904327,0.259623378515,-5.02251005173,0.289981365204
1450287838.92,0.964481161434,0.361871166625,0.0756578449449,0.00306289707486,0.00281267338451,0.00292912389774,0.00186123314991,0.00545224314371,0.00184862086155,14.4813089371,0.0740329027176,-13.5932178497,0.276683479548,-4.76821184158,0.234268948436
1450287838.93,0.9644893818,0.362347364364,0.0760510289279,-0.0064119417682,0.0171166031252,0.00115185801226,0.00732353889748,-0.0138868449963,0.0217663591564,15.3931245804,0.26782092452,-14.2737216949,0.292777359486,-5.03076791763,0.237317621708
1450287838.94,0.964491068856,0.361779910175,0.0759127337978,-0.00256981065451,0.00988420029754,0.00276935146901,0.00640246066723,-0.0126154866947,0.00322081093678,15.3661661148,0.222193345428,-14.2535400391,0.271159857512,-5.02565717697,0.263902902603
1450287838.95,0.964435717009,0.361711162777,0.0754613538513,-0.00733153053948,-0.00575720919046,-0.0083909977866,-0.00382134588451,-0.00132008017302,-0.00418498665472,15.8008489609,0.106625966728,-14.5413856506,0.286951780319,-5.11223125458,0.269101321697
1450287838.96,0.964365534057,0.361561210351,0.0758391043693,-0.00747573938744,-0.0112740624065,-0.0148166285334,-0.0249820114173,0.0101911479491,-0.00649721611322,15.9147157669,-0.0768102556467,-14.5723190308,0.233959898353,-5.10806417465,0.313610583544
1450287838.97,0.964221161649,0.361804065432,0.0756054715657,-0.00263253241557,-0.000843586503891,0.00485477734537,-0.0135390984728,-0.0250212349531,0.004582747064,16.0974063873,-0.00742020644248,-14.6219291687,0.258587688208,-5.15881299973,0.300346881151
1450287838.98,0.964505297837,0.360731134316,0.0758934865465,-0.0018300812375,-0.0069012810692,-0.00968133488413,0.00211202695315,0.016222893351,-0.00465436003238,16.1280555725,0.103027001023,-14.6978330612,0.301138669252,-5.18263196945,0.251468122005
1450287838.99,0.964187907812,0.360981836638,0.0752661762497,0.00218529380928,-0.00212373613248,0.0100139823094,0.0312885046823,-0.0173725563932,-0.0104582595266,16.3404102325,0.40310049057,-14.8205966949,0.322227537632,-5.24805641174,0.189471557736
1450287839.0,0.964112876904,0.361583172492,0.0752643310868,-0.00653838335074,0.00488784615732,-0.0187636609547,-0.00880672285391,0.0289057762278,0.014040941704,16.5024681091,0.557893455029,-14.9358854294,0.309760540724,-5.28473377228,0.214077249169
1450287839.01,0.964321823425,0.362031444015,0.0759500233433,0.000507921649199,0.00494749662781,0.00125657317663,-0.0160228554031,0.00198242845553,0.016305073559,16.9709739685,0.414764106274,-15.282371521,0.342907458544,-5.44518041611,0.197289273143
1450287839.02,0.964411921097,0.362111236476,0.0759593636447,-0.00630179434608,-0.00717235972156,-0.00461979994913,0.00431202437624,-0.00688016012236,0.00314249970593,17.4576511383,0.226245611906,-15.6826992035,0.285872071981,-5.6156001091,0.299929946661
1450287839.03,0.964312471469,0.361972367407,0.0758281104625,-0.00186048365928,0.0210178489852,0.0124706125204,-0.0116100850428,-0.0283266752416,0.0286100211074,17.6407146454,0.407254606485,-15.7579860687,0.307974696159,-5.62699222565,0.27756524086
1450287839.04,0.964243556377,0.361313773288,0.0750146599574,-0.00663483210172,0.0072890449557,-0.0130572673667,-0.0199447380123,0.0142891294714,0.00800108196047,17.8209762573,0.469800204039,-15.8923082352,0.404241114855,-5.70154953003,0.151627749205
1450287839.05,0.964011211861,0.362218539545,0.0750776536153,-0.00233683672682,0.00699372430476,-0.00592331563095,0.0244399219365,0.0115902904084,0.00458656624356,17.9933319092,0.407054960728,-16.1232719421,0.362611591816,-5.82946491241,0.239969700575
1450287839.06,0.964169272992,0.361646877306,0.0751529420074,-0.00697195071248,0.000665845904578,-0.00938426022956,-0.0200474517836,-0.00293903513116,0.0281105358197,17.8751010895,0.250181764364,-15.951376915,0.326760739088,-5.7601723671,0.26866337657
1450287839.07,0.96393940343,0.362373440425,0.075424541825,-0.00237131480996,0.0158590794445,0.00302879606346,-0.0909996491583,-0.0156663634184,0.0533472567541,18.1097621918,0.310486376286,-15.9847736359,0.351749360561,-5.80289411545,0.277851581573
1450287839.08,0.963746794197,0.362483621261,0.0749182455018,-0.00885908853805,0.0214938779176,0.00163524267921,-0.0441195792368,-0.0329872164647,0.0455940148626,18.0120792389,0.3431250453,-15.8819713593,0.349151492119,-5.77142858505,0.247831314802
1450287839.09,0.963594790962,0.362281752284,0.074686145442,-0.0159937598043,0.0143763361962,-0.0171461910684,-0.0277865589205,-0.00267484184599,0.0251619471245,18.3761558533,0.491205573082,-16.1289691925,0.351652026176,-5.86770343781,0.283936321735
1450287839.1,0.963784415991,0.362441896736,0.075455781709,-0.00451101936332,-0.00132611164431,0.00060342565261,-0.0388277000934,-0.0200800864124,0.0211263355416,18.7706661224,0.535216629505,-16.4874362946,0.386613607407,-5.9931974411,0.216030180454
1450287839.11,0.963379056956,0.362318242051,0.0745877558472,-0.0109144538397,0.0223249548926,0.00681274804184,-0.0195464712105,-0.0425925641862,0.0525382993911,18.697851181,0.427402108908,-16.2646827698,0.407624274492,-5.92749977112,0.246207296848
1450287839.12,0.963336724775,0.363022276915,0.0750633859001,-0.0105849343902,0.0179301366502,0.00858028478249,-0.00188674973678,-0.0448825208356,0.0415999210968,18.8654232025,0.382825553417,-16.0906543732,0.363578855991,-5.88901567459,0.297913134098
1450287839.13,0.963081646755,0.36351766706,0.0745779299858,-0.00935349145608,0.0160544710394,-0.00756535988798,-0.0572079342604,-0.0101033275141,0.0662960976792,19.0335769653,0.455419450998,-16.3293380737,0.339134514332,-5.97887516022,0.357932627201
1450287839.14,0.962976483453,0.363653480129,0.0749671572711,-0.0200856424326,0.0242066550248,-0.0182175759234,-0.0391506981065,-0.0122285577823,0.049546058687,18.9389972687,0.634382903576,-16.5175590515,0.401661455631,-6.02455377579,0.250497072935
1450287839.15,0.962901659243,0.364461760734,0.0749817999236,-0.0150009734862,0.00190908145777,0.00287785563526,-0.0616044994181,-0.0591700774574,0.0498774103309,18.3945903778,0.451845496893,-15.9894704819,0.391189068556,-5.77508163452,0.256929397583
1450287839.16,0.962700770733,0.364131439684,0.0751849644357,-0.0149864104975,-0.000643227094985,0.00593918442706,-0.0375581047543,-0.0590574568582,0.021536648988,18.5973529816,0.572080552578,-15.9644107819,0.385612845421,-5.77340555191,0.250462651253
1450287839.17,0.962684304136,0.363538306962,0.0753010024105,-0.0204900898178,0.007963441911,-0.00764768257923,-0.027450907468,-0.0345463272495,0.0289858744251,18.3880290985,0.48893097043,-15.5348110199,0.346493422985,-5.61425971985,0.253686845303
1450287839.18,0.962298123699,0.363307545342,0.0742878316691,-0.025410394865,0.0155920294943,-0.0128541508299,-0.0102733903076,-0.0273026149425,0.0309746279449,19.1122550964,0.504474580288,-16.2185134888,0.370967268944,-5.88255405426,0.27976962924
1450287839.19,0.962053719643,0.363777014377,0.0747490287498,-0.0274485574658,0.0109140909932,-0.0196296240388,-0.0144507461755,-0.0134874876236,0.0305138691417,18.8288822174,0.72884863615,-16.4048671722,0.421344995499,-5.93398952484,0.243218556046
1450287839.2,0.961964581652,0.363391291474,0.0748911426688,-0.0282686887507,0.0334270321177,-0.0245438913734,-0.00643766251743,0.00261625135599,0.0466839573235,18.4849662781,0.791724562645,-16.290517807,0.425552517176,-5.89400196075,0.21299405396
1450287839.21,0.961427849018,0.363883607938,0.0743990421026,-0.023434864411,0.00395114788268,0.000453438222776,-0.010021650296,-0.0537241702657,0.0236920175886,18.5051250458,0.443729370832,-16.0993938446,0.367514014244,-5.80255699158,0.284195125103
1450287839.22,0.96094887371,0.36529856367,0.0740638031997,-0.0298896921003,0.00468824406489,-0.0102817111234,0.0176124063387,-0.0434239531364,0.00580521834304,18.8954353333,0.396320044994,-16.4839344025,0.38518384099,-5.93086481094,0.328712642193
1450287839.23,0.960899214769,0.363592807802,0.0742241063666,-0.0314440634611,0.00716245616472,-0.015822110173,-0.00167423470567,-0.032084223218,0.0163187901669,18.1763210297,0.0589133650064,-15.9521350861,0.331407040358,-5.71259307861,0.377514541149
1450287839.24,0.960238883829,0.364043839744,0.0731434697564,-0.0332772667212,-0.00808668929032,-0.0118735285524,0.0336986889966,-0.0509348916964,-0.0111592391644,17.9403209686,0.338505238295,-15.8952293396,0.371747553349,-5.62336587906,0.300047814846
1450287839.25,0.960107243436,0.363947797962,0.073601210473,-0.0447565634622,-0.000205196859284,-0.0367982899388,0.0239593977813,-0.0172302223144,0.0121060595834,17.6765651703,0.230385929346,-15.5008621216,0.315257698298,-5.42660713196,0.333656221628
1450287839.26,0.959378471763,0.363896209249,0.073036889401,-0.0362842862662,0.00147386877784,-0.0238674015156,-0.00343934124882,-0.0241547400722,0.0168637818847,18.0248508453,0.634382367134,-15.696562767,0.366252154112,-5.48669528961,0.236576125026
1450287839.27,0.959222840219,0.364106908235,0.0735221678169,-0.0416105626412,2.67744311856e-05,-0.0119070204461,-0.00611914566899,-0.0728465000719,0.0123763018977,17.4757652283,0.357865601778,-15.4356794357,0.307860165834,-5.40461158752,0.321140706539
1450287839.28,0.958853109585,0.364193608298,0.0732727275475,-0.0412695095057,0.00177668192775,-0.019676193495,0.0571913819282,-0.0392221936587,-0.00634030909879,16.5295696259,0.124944984913,-14.7302618027,0.263761162758,-5.13144207001,0.392933547497
1450287839.29,0.958480494871,0.36410613214,0.0734248163457,-0.0398083975821,-0.0138434267518,-0.0189429295143,0.0553781406256,-0.0408423852491,-0.0204800614352,16.5256576538,0.230278819799,-14.9101676941,0.31335824728,-5.17086553574,0.317256957293
1450287839.3,0.957465314815,0.364303161086,0.0712802034777,-0.0430959933656,0.00417155186199,-0.0153514780254,0.0308961245608,-0.0528541592871,0.00439437557801,16.4334220886,0.321957856417,-14.8200731277,0.306088209152,-5.10023403168,0.289795875549
1450287839.31,0.957282188881,0.363927529515,0.0718832282191,-0.0519492087168,0.00400388907463,-0.0466462194807,0.022491993157,0.00475950436908,0.0177746495523,16.5915927887,0.203033864498,-15.0620365143,0.250488579273,-5.21204710007,0.409074097872
1450287839.32,0.956929823715,0.364128561451,0.0721624888981,-0.0487485180666,-0.0161394715063,-0.0283132584771,0.0146797117807,-0.0412669626158,-0.018425847341,16.5300312042,0.265116631985,-15.01404953,0.281543195248,-5.1861000061,0.367479234934
1450287839.33,0.956552444878,0.364213804395,0.072215273723,-0.0491944996972,-0.00450158326985,-0.0246015918761,0.03454254734,-0.0527067191487,-0.0110737200508,16.7714385986,0.161475419998,-15.2944974899,0.299046367407,-5.27442312241,0.347068011761
1450287839.34,0.956051703452,0.364053736529,0.071765736105,-0.0409779525899,-0.0132320792493,-0.012643546023,0.0400619044433,-0.0602389896639,-0.0222934072571,16.5367259979,0.120538957417,-14.9722490311,0.326795190573,-5.1408829689,0.285851538181
1450287839.35,0.955435171175,0.363500434716,0.0716286387219,-0.0445072039999,-0.00809237328867,-0.0237676452912,0.0691194919367,-0.0416369208644,-0.0409852759731,16.8389377594,0.6021682024,-15.1652345657,0.334204375744,-5.21982908249,0.255986958742
1450287839.36,0.955180723485,0.363241699068,0.0709734206284,-0.0456779753221,-0.0206095298998,-0.00755965993987,0.076753154432,-0.089418231106,-0.0427632024187,15.6371984482,0.336483895779,-14.2415819168,0.237541615963,-4.82200670242,0.345861107111
1450287839.37,0.954786701947,0.36301351875,0.0709298502854,-0.0368340210775,-0.0300778409909,-0.0267822144212,0.0427359894578,-0.0229021146995,-0.0677057883362,15.9609823227,0.390587836504,-14.6179876328,0.222227588296,-4.95379924774,0.346351832151
1450287839.38,0.954428554813,0.363211047896,0.0712545940742,-0.0336032311997,-0.0202383431691,-0.0148209539519,0.047155154085,-0.0398988876218,-0.0384247555634,15.5302305222,0.0586683526635,-14.0797138214,0.236441835761,-4.74557590485,0.360871493816
1450287839.39,0.953967351601,0.363028708946,0.0709504590795,-0.0411505791941,-0.0161015288428,-0.00730387172774,0.0520053746127,-0.0792369836229,-0.0317447303416,16.3087825775,0.260506004095,-14.7030382156,0.236092463136,-5.01544475555,0.336001932621
1450287839.4,0.953909403696,0.362690600901,0.071064927718,-0.0474446742485,-0.025576391213,-0.0230978829752,0.0598356277633,-0.0587160570515,-0.0486052887368,15.9346723557,0.408259660006,-14.4553613663,0.244958594441,-4.91505384445,0.314177632332
1450287839.41,0.953546499758,0.362823881187,0.071104509051,-0.0340571376667,-0.0090548973503,-0.0157790526492,0.0551126081122,-0.0338730645035,-0.025849561921,15.8110599518,0.515020191669,-14.4811267853,0.271672159433,-4.94198846817,0.298718184233
1450287839.42,0.953111980609,0.363052535163,0.0712882044129,-0.0276813009481,-0.0162251188988,-0.0114274672276,0.0848025953375,-0.0264156113703,-0.0389662733424,15.5001373291,0.430847227573,-14.3437891006,0.291315287352,-4.87123918533,0.270043939352
1450287839.43,0.952831900526,0.362248277574,0.0709028634285,-0.0323701220459,-0.0160737230374,-0.0175104150282,0.0661836273067,-0.031124969713,-0.0415245244052,14.9173192978,0.221759483218,-13.7708024979,0.224998921156,-4.64923143387,0.311860769987
1450287839.44,0.952723635666,0.36200584224,0.0704731767954,-0.0198972225865,-0.00778363274156,-0.00159979452355,0.0257751789359,-0.034219279957,-0.0315394738912,15.2299385071,0.199027642608,-14.1781616211,0.198812767863,-4.79316329956,0.35074275732
1450287839.45,0.952417155035,0.362192436124,0.0707346093339,-0.0205718993511,-0.0130763413501,-0.0125213886765,0.013001196944,-0.0119990346457,-0.0373496388115,15.3221216202,0.282528668642,-14.2325410843,0.229887098074,-4.81730556488,0.327240914106
1450287839.46,0.951927199158,0.362361731518,0.0699121994947,-0.0221492294303,-0.0170650920707,-0.0157962736844,0.0191088159379,-0.0160940595053,-0.0377881235057,15.4304189682,0.377720713615,-14.2959699631,0.243953406811,-4.8344078064,0.291544228792
1450287839.47,0.952326364421,0.36129960968,0.0710272119679,-0.0137064844949,0.00334731616253,-0.0163912550017,0.0202531671922,0.0192113963944,-0.00617432843305,15.5487508774,0.29305973649,-14.4847793579,0.214028552175,-4.87393379211,0.324085384607
1450287839.48,0.951920281267,0.362466872387,0.0698408387977,-0.0206653998485,0.00080870809031,-0.0186139081443,0.0109371227279,-0.00266921855014,0.00991442806985,15.5243883133,0.429219782352,-14.4978294373,0.233384251595,-4.85575914383,0.281666070223
1450287839.49,0.951940280729,0.361360938023,0.0699973463182,-0.0133100192699,-0.0074759623368,-0.0291406881694,-0.018581210107,0.0390777319342,0.00230165144999,14.5491838455,0.242954835296,-13.42989254,0.213994309306,-4.4557557106,0.282978802919
1450287839.5,0.9518635858,0.362096943166,0.069120669643,-0.00283979352135,-0.00458458829006,-0.00770879809272,-0.0218156945451,0.0156038076872,-0.00311259406724,15.0969800949,0.291101455688,-14.0184679031,0.20625244081,-4.67252588272,0.320829242468
1450287839.51,0.951746962466,0.362271002566,0.0690648555593,0.00257447276593,0.000966252960133,-0.0197906886625,0.0183553389637,0.0708264477898,0.0033134651194,15.2572154999,0.352658033371,-14.1545610428,0.243791416287,-4.77199220657,0.270826369524
