1450287839.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287839.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287840.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287841.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1450287842.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
