1450287727.04,0.924180046767,0.342301341944,0.25635064557,0.00842617779289,-0.0213254866687,0.0132896014644,-0.0197320363388,-0.00453450674026,-0.0422957090435,0.117947213352,-2.33056879044,-0.729874014854,-0.572331011295,0.685095489025,0.355059325695
1450287727.05,0.924040889887,0.341313522191,0.256141215208,-0.0023734260147,-0.0210605462699,-0.0062286514814,0.016703584646,-0.00151001201589,-0.0194323607161,0.0423374958336,-2.61950778961,-0.842695951462,-0.629924654961,0.682982981205,0.405664622784
1450287727.06,0.923822386164,0.341743318296,0.256262896492,0.00621712046525,-0.00857543884709,0.0218830000956,0.00252545567287,-0.0223928098302,-0.00669852690073,0.0301670990884,-2.39221310616,-0.742080807686,-0.616905808449,0.63859385252,0.411696314812
1450287727.07,0.923866770292,0.342399079875,0.256022286805,-0.00438599665453,0.00489677676346,-0.00814160893154,0.00990996781051,0.00406601116826,-0.00981523280655,0.131100609899,-1.62177658081,-0.396088927984,-0.455917209387,0.678944587708,0.292151749134
1450287727.08,0.923378483251,0.34247770702,0.255822812285,-0.00360196975802,0.0333343134293,0.0215859152131,-0.0248411378086,-0.0428484054521,0.0495136797676,0.27227216959,-1.64325690269,-0.169118404388,-0.483910799026,0.711383223534,0.320428729057
1450287727.09,0.923871147946,0.342520841961,0.256697309749,-0.0125300213978,0.0245246346719,0.0180628616567,-0.0155285468154,-0.0652891284742,0.016125857578,0.206429287791,-1.7143279314,-0.303312182426,-0.437104582787,0.757841348648,0.268963992596
1450287727.1,0.923844575945,0.341871182263,0.256754186261,0.00500579201703,-0.0388210935736,0.0435834902405,0.0110638372092,-0.0741983645042,-0.0333855212902,0.0978984162211,-2.37459373474,-0.54773914814,-0.614088118076,0.696752011776,0.377745628357
1450287727.11,0.923665912859,0.342383207063,0.257163535609,0.00015571877127,-0.0320511525482,0.0394727024717,-0.00342495086539,-0.0806255464881,-0.0388862297823,0.0142344515771,-2.59537577629,-0.677669107914,-0.635454177856,0.675572931767,0.413228988647
1450287727.12,0.92376394852,0.342896957241,0.256574026309,0.0011628308341,0.0048877533375,0.00482294096755,0.00951645409531,-0.00214681669943,-0.00269770390214,0.154582619667,-2.90976023674,-0.541432023048,-0.700358092785,0.669238507748,0.446742624044
1450287727.13,0.923872590206,0.342105254739,0.257052675455,0.00832199009646,0.00434371490365,0.0167003816357,0.0254041154942,-0.000438721536297,0.0106754435669,-0.0493807867169,-2.37964463234,-0.792870879173,-0.639102458954,0.627375125885,0.42788168788
1450287727.14,0.924161899447,0.342178328173,0.258220684144,0.00100483270165,0.00790934924083,0.00283172624681,-0.0106302546728,-0.000129034300958,0.00811816257332,-0.301442116499,-1.77604389191,-0.984472870827,-0.484933435917,0.591193020344,0.329233020544
1450287727.15,0.924335885282,0.341834995874,0.258470159842,0.0113159107242,0.0068168525243,0.0322888785106,-0.0174061634823,-0.0200480207921,-0.0136157769946,-0.34041544795,-1.57421469688,-0.992342829704,-0.462842702866,0.553526699543,0.309070467949
1450287727.16,0.923903870399,0.342232109242,0.258195782133,0.0159604991506,-0.00434119661255,0.0459296081637,0.020565119449,-0.031310683137,-0.00459022531364,-0.213599696755,-2.11012816429,-0.853765666485,-0.604355156422,0.52170664072,0.373889565468
1450287727.17,0.924420827955,0.342357086575,0.258691135915,0.00620043099963,-0.00346559136858,0.0277242833244,0.0230654197054,-0.0290344494758,-0.00170278744306,-0.131149917841,-2.44797205925,-0.757357120514,-0.62592881918,0.490540444851,0.403629124165
1450287727.18,0.924334127882,0.34167225076,0.25778729361,0.0148527494749,-0.0103682071532,0.0156224076487,-0.015924656732,0.0148339442019,-0.0110935206592,-0.257550656796,-2.7677500248,-0.936738073826,-0.732389569283,0.425202518702,0.471191734076
1450287727.19,0.924804640373,0.341280346938,0.259195607824,0.0144988277926,-0.00811552840304,0.0123553081841,0.017933921523,0.0227856755563,0.00351447459402,-0.621337115765,-2.82285547256,-1.43000018597,-0.706813752651,0.365623414516,0.46167743206
1450287727.2,0.92500394576,0.342045586564,0.25904744765,0.0272415947334,-0.00980060310882,0.0393869377874,0.0146064149941,0.0144757146244,-0.00603952026253,-0.647755861282,-2.45352840424,-1.41626238823,-0.626554369926,0.396247893572,0.420612931252
1450287727.21,0.925024858674,0.342546166331,0.259169261197,0.0198019654781,0.0025626948041,0.0164471562435,-0.0285473348002,0.0327315847435,-0.00334370045895,-0.335936397314,-2.04400682449,-0.868355572224,-0.501920163631,0.496104896069,0.326293647289
1450287727.22,0.925250503319,0.342443656932,0.25868826007,0.0258066667433,0.0212011248291,0.0353893467824,0.000453123860297,0.0264684683368,0.00914663127948,-0.0648886561394,-1.79407989979,-0.359455138445,-0.533645510674,0.581634819508,0.334205091
1450287727.23,0.925662832215,0.342336458982,0.25963040213,0.0343941910328,0.00528354393505,0.0472085544289,-0.0223876155583,0.0256995584495,-0.00248716335377,-0.16968293488,-1.86182308197,-0.392636954784,-0.48428851366,0.621291279793,0.332380861044
1450287727.24,0.926285437407,0.341975479122,0.259595623391,0.0291356649658,-0.0117653752269,-0.0070753321867,-0.0299008463774,0.0995287052613,-0.0079555027971,-0.174357876182,-2.26947426796,-0.544671237469,-0.598343014717,0.659616947174,0.373952567577
1450287727.25,0.926606523317,0.342170019872,0.259568738628,0.0435659424497,-0.0100765726908,-0.00595089272244,0.0196011095299,0.148239069445,-0.0077980597774,-0.283127874136,-2.44251036644,-0.764408648014,-0.597932755947,0.715937256813,0.397848457098
1450287727.26,0.92679021522,0.341873972784,0.259617175996,0.0427348374623,-0.00490589867851,0.013006510379,-0.0118415121226,0.111001053089,-0.00471721166256,-0.489118129015,-2.62638664246,-1.01015043259,-0.696651279926,0.713826298714,0.458601653576
1450287727.27,0.927808644082,0.341947143946,0.260159135088,0.0474330073667,0.00434981559727,0.00364658122922,-0.0342476715979,0.143148773701,0.0139369598993,-0.377940714359,-2.294246912,-0.782595038414,-0.575347602367,0.751491725445,0.385657787323
1450287727.28,0.928360423217,0.342298780257,0.260122379177,0.0542071452515,0.016812202766,0.0182291714676,-0.0182292707193,0.145198881204,0.00770951395044,-0.0598035082221,-1.8240531683,-0.270075559616,-0.521504819393,0.746336817741,0.347282856703
1450287727.29,0.928983912896,0.342513568556,0.259552390985,0.0535342348906,0.0201585597722,0.0174308783826,0.00624975634542,0.146059439448,0.0381016317241,-0.0761619061232,-1.77920925617,-0.242392927408,-0.473806291819,0.705141365528,0.317394584417
1450287727.3,0.929411784094,0.342589437232,0.260128070828,0.0547394097875,0.0162822530915,-0.00516147270792,-0.0272994090569,0.186200278445,0.0311661549437,-0.335056006908,-1.96236026287,-0.588406145573,-0.515285432339,0.622686028481,0.353246092796
1450287727.31,0.930009495453,0.34193654038,0.259790885182,0.0602550020613,-0.0279954796877,-0.018100298724,-0.0444111539158,0.213184978299,-0.0430426577699,-0.676098227501,-2.29097175598,-1.08481013775,-0.508827149868,0.553192257881,0.338111668825
1450287727.32,0.930758601588,0.341826881149,0.259818702743,0.059833769925,-0.00954825905395,-0.00418770071223,-0.016735261496,0.19449769728,-0.00505511653312,-0.809852004051,-2.68748188019,-1.32881450653,-0.651158988476,0.53576028347,0.442740261555
1450287727.33,0.93107104544,0.341866959419,0.259950643974,0.0586486094159,-0.012467410534,-0.0114432889443,0.0067526402922,0.20436054444,-0.00490543225062,-0.690541923046,-2.44035363197,-1.08016884327,-0.548630774021,0.591995179653,0.375778049231
1450287727.34,0.931562918396,0.342656649738,0.260755661892,0.0444418379854,0.0245466925972,0.00247547860348,-0.0269985985612,0.144205235919,0.0183289405839,-0.41904476285,-2.02129077911,-0.595410883427,-0.577941656113,0.651841163635,0.390276074409
1450287727.35,0.932095131592,0.342807818533,0.26111296393,0.0478955671527,0.0347706989239,0.00781484425352,-0.00514077796421,0.151085234531,0.0401312175197,-0.339957296848,-1.32680630684,-0.291504412889,-0.376799106598,0.737866342068,0.242591246963
1450287727.36,0.93259484604,0.342334273362,0.259103764934,0.0495443608269,0.0145780408817,-0.00268182843319,-0.0182959978025,0.165777604125,0.0390147984074,-0.424803316593,-1.48269164562,-0.290820211172,-0.527988016605,0.761818170547,0.37718179822
1450287727.37,0.933090004195,0.342512273168,0.260465471196,0.0454377832097,-0.0135347372369,-0.017360561747,-0.00017669259177,0.173037641987,-0.0154307062093,-0.505360603333,-2.40084218979,-0.466230809689,-0.647986650467,0.774083912373,0.434944391251
1450287727.38,0.933510455119,0.341994177308,0.260064531185,0.0387968052801,-0.0275388110206,0.00869711536436,0.00173927774437,0.103059594485,-0.0531667196984,-0.380185097456,-3.29858088493,-0.402171641588,-0.791341841221,0.818270027637,0.550103724003
1450287727.39,0.933817054456,0.342572026557,0.260502453851,0.0428902308907,-0.00525997110307,0.0112667452809,-0.0101253801428,0.115926591923,0.000904832830433,-0.236048713326,-3.53234744072,-0.199749216437,-0.839046657085,0.838877379894,0.582601428032
1450287727.4,0.933964554566,0.342644632613,0.260577633176,0.0376150193954,0.0140031675351,0.0226899534653,-0.01985119776,0.0845637561902,0.0210222950533,-0.389247506857,-2.72606158257,-0.0379477664828,-0.677568733692,0.849780976772,0.453744918108
1450287727.41,0.934206491944,0.342831442606,0.260394802701,0.0249615828225,0.0135895372343,0.0194566599689,-0.0203336890201,0.0494909210342,0.0150232773551,-0.612502157688,-1.8855304718,-0.0619737096131,-0.515841901302,0.841831564903,0.347048819065
1450287727.42,0.934489560844,0.342096121728,0.259903632484,0.0145214439614,0.0157728486455,0.0177401858088,-0.0309989983565,0.0177648003991,0.0407213956783,-0.769510388374,-1.37227833271,-0.144336387515,-0.372667968273,0.797600150108,0.262093394995
1450287727.43,0.934494027455,0.342673836965,0.260906944734,0.00316943617199,0.00522769061161,0.0202950766034,-0.0298679933488,-0.0243833813798,-0.0010372275878,-0.831727087498,-1.77489411831,-0.267974615097,-0.446941107512,0.808189809322,0.299375593662
1450287727.44,0.934196101631,0.342823982794,0.261275832805,0.00386198288698,-0.0208191040741,0.0482574994821,-0.00748954546715,-0.077231532616,-0.0437505781,-0.608431816101,-2.52752876282,-0.123845674098,-0.567048668861,0.838119447231,0.387352615595
1450287727.45,0.93418673607,0.342383215256,0.26250145048,-0.00802910480595,0.000103878355376,0.0696559542299,0.0108012252234,-0.145207256958,-0.0137494140934,-0.578311622143,-2.79665708542,0.068361543119,-0.538545608521,0.887843906879,0.354782879353
1450287727.46,0.933607462806,0.342707740996,0.262158719908,-0.0192002498781,0.00304321824698,0.0667424263333,0.0207277346026,-0.174998618066,0.006618925911,-0.535508394241,-2.62614369392,0.240306556225,-0.617690205574,0.973412156105,0.408595144749
1450287727.47,0.933456004196,0.342325039598,0.263151137555,-0.0290970049905,-0.00967598641844,0.0514425997537,-0.0303131276823,-0.188793118655,0.0129416162266,-0.807851910591,-2.28907799721,0.0100184734911,-0.561726570129,1.02153265476,0.367220520973
1450287727.48,0.93287553112,0.342889203161,0.264172409182,-0.0379984324137,-0.00201842248923,0.0470220362852,-0.00256744914774,-0.202346921079,-0.0133613219585,-1.07650077343,-2.28387737274,-0.289729565382,-0.550605714321,1.08146905899,0.36478883028
1450287727.49,0.932313021519,0.342839180563,0.264008351506,-0.0469918807435,0.0182140936424,0.0773732714958,0.0390269052085,-0.274391345088,-0.00230284884938,-1.1772043705,-2.3772342205,-0.370442211628,-0.637379169464,1.11458194256,0.422242432833
1450287727.5,0.931780405928,0.342890168542,0.265032911318,-0.0521627095387,-0.00336911147248,0.0660843418524,0.0377526792403,-0.277797071399,-0.0310603031978,-1.03038430214,-2.50532484055,-0.176342070103,-0.611597180367,1.13869905472,0.401743590832
1450287727.51,0.930908001932,0.342266855741,0.266623437058,-0.0631837825758,-0.0222256276861,0.0667815568854,0.0280613298375,-0.321490615372,-0.0369116374498,-0.670446395874,-2.41626548767,0.240553468466,-0.59212076664,1.13050830364,0.390291154385
1450287727.52,0.930352862079,0.342834298901,0.266618405365,-0.0779970295408,-0.0079160544841,0.0691525443314,0.0242173850163,-0.368944413969,-0.0219417848834,-0.657732725143,-2.83552336693,0.421850204468,-0.651914834976,1.11693954468,0.388583421707
1450287727.53,0.929700429899,0.341912394843,0.267241375654,-0.0648905352956,-0.00727364207345,0.0629386170746,0.0464320001133,-0.313872176953,-0.0159621418438,-0.904171705246,-2.82669997215,0.0976627022028,-0.671469867229,1.00845611095,0.443194955587
1450287727.54,0.928909712453,0.34212290832,0.267381287545,-0.066717928094,-0.00943360181434,0.092302935877,0.00293988346338,-0.37659451127,-0.00228455080831,-0.93808811903,-2.54551696777,-0.0198890026659,-0.647001504898,0.963912844658,0.409877806902
1450287727.55,0.928248008397,0.341816356727,0.269654850081,-0.0736826154464,-0.0022925613115,0.0899157350104,0.000283121968865,-0.391291816681,-0.00949245689904,-0.932820022106,-2.18755698204,0.0460243113339,-0.560266375542,0.996962189674,0.351705372334
1450287727.56,0.927442923075,0.342668453636,0.270090798463,-0.0738958574656,0.00791409270365,0.0767498019661,0.039072016904,-0.362747072341,-0.00772949207568,-0.927260398865,-2.27630376816,0.145160958171,-0.534273505211,0.984709858894,0.340726792812
1450287727.57,0.926639601041,0.342279077802,0.270098097611,-0.0745397418167,-0.00285932220033,0.0619995431431,0.0720181458577,-0.339899326277,-0.0121764294939,-1.14337575436,-2.11024951935,-0.0135733988136,-0.519140183926,0.959287285805,0.328746706247
1450287727.58,0.926114502809,0.342072004882,0.271752880423,-0.0658609155529,-0.0118297373894,0.0558203014888,0.025051876867,-0.309299731229,-0.0094918879329,-1.23849332333,-2.52859115601,-0.251769006252,-0.654392838478,0.902169644833,0.419379293919
1450287727.59,0.92541043312,0.341796304567,0.271505506292,-0.0587646105019,0.0101732343777,0.0780230774448,-0.00407639570582,-0.319652621385,-0.00352808546754,-1.12845349312,-2.84094834328,-0.342628270388,-0.715630471706,0.86861872673,0.45697453618
1450287727.6,0.924987286645,0.341427777947,0.271781041764,-0.0581228726959,-0.00845870665476,0.05416113849,0.0193097149344,-0.280194494393,-0.0081075059063,-0.985068321228,-2.65966725349,-0.181545346975,-0.652953147888,0.831952154636,0.410104602575
1450287727.61,0.924566730857,0.342489916749,0.272301453121,-0.0506358031673,-0.00516338910265,0.0470535369413,0.0572114339315,-0.238856815105,-0.0147115193585,-1.04597997665,-2.76998591423,-0.184615910053,-0.696705639362,0.774884819984,0.432754158974
1450287727.62,0.924067472254,0.342475071316,0.27293014691,-0.0497083250405,-0.000517173807487,0.0267436157778,0.0235107716609,-0.202596399638,-0.0136823043532,-1.44621157646,-2.61803627014,-0.497720867395,-0.633699953556,0.691216349602,0.389339387417
1450287727.63,0.92389811667,0.34251190984,0.272867013259,-0.0319154738376,0.00762596832063,0.0552519630198,0.00278826585269,-0.194532115542,0.00688435035605,-1.4463994503,-2.4440164566,-0.610572934151,-0.550172924995,0.616270244122,0.340901553631
1450287727.64,0.924242488767,0.34178578525,0.273343929029,-0.017822690144,-0.00670763530694,0.0089868669912,-0.0206957694823,-0.0742740448443,-0.0191442007933,-1.10401809216,-2.60117077827,-0.435780882835,-0.657160043716,0.587821602821,0.410695493221
1450287727.65,0.924254194065,0.342117812293,0.27366900017,0.000410553695988,0.00634663127444,0.0262029522818,-0.00208004470288,-0.0414477370437,0.00311779968324,-1.10294938087,-2.73323178291,-0.377363175154,-0.663146793842,0.574531674385,0.402407556772
1450287727.66,0.924168319788,0.342545297582,0.272045051282,0.00389221582155,-0.000492908336883,0.00578122806932,0.000790621594506,0.00342805049761,-0.00150930642497,-1.4664567709,-2.59896278381,-0.530404150486,-0.640226960182,0.522727251053,0.37260311842
1450287727.67,0.924721166786,0.342187517951,0.273208397053,0.0259070046084,-0.000901123806047,-0.0282306099844,0.0005690863281,0.132088803325,0.00503032239268,-1.38115501404,-2.51021146774,-0.676952064037,-0.57448220253,0.438204586506,0.350905060768
1450287727.68,0.925177331205,0.342213164802,0.272958233596,0.0393479297897,-0.00883435210258,-0.0033860981494,-0.0144415249439,0.127938185285,-0.00394507291299,-1.49149656296,-2.33598017693,-0.830011188984,-0.567444324493,0.357113331556,0.367333680391
1450287727.68,0.925682471206,0.341954876724,0.272509900467,0.0305827137629,0.00896444836489,0.0019701798065,-0.0255457413573,0.0953450109016,0.0194006208121,-1.54318523407,-2.28547596931,-0.905337631702,-0.545365512371,0.294418871403,0.322853147984
1450287727.7,0.926170157432,0.342244239541,0.273033466645,0.0501600653291,0.0112946822778,-0.0174795582635,-0.027292905307,0.192275748098,0.0200596126277,-1.37211859226,-2.67366027832,-0.826713562012,-0.634010314941,0.273009091616,0.368949502707
1450287727.71,0.926962039861,0.342297606144,0.27272534489,0.0601402446641,0.0180894388694,-0.0248280922275,-0.0354982355431,0.239000139035,0.0168489300932,-1.74708747864,-2.4207098484,-0.917019069195,-0.553328335285,0.258472979069,0.360343843699
1450287727.72,0.927236771192,0.342236333129,0.272575099194,0.0625675261193,-0.0066982421989,-0.0302699308644,-0.0205872157181,0.250667327141,-0.0317453108442,-1.87682676315,-2.13757133484,-1.06015443802,-0.461892277002,0.297493487597,0.271365046501
1450287727.73,0.928382540827,0.342058501238,0.271548644689,0.0631519790621,-0.0115069159358,-0.0343145814205,0.00803603950791,0.258156038568,0.0108921481142,-1.74857258797,-2.56610536575,-0.97710442543,-0.59917396307,0.325687378645,0.394125342369
1450287727.74,0.929118538585,0.342903754791,0.271053511796,0.0873919824298,0.00858802121024,-0.0507093600143,-0.0101342364693,0.368678226838,0.0360807707162,-1.52319216728,-2.59141898155,-0.768166840076,-0.629081070423,0.419354110956,0.406679272652
1450287727.75,0.929788452911,0.342661799955,0.269169118407,0.0804649038994,0.0125472111047,-0.0548434955723,-0.0534136453378,0.352958305615,0.008231990322,-1.55893957615,-2.54380774498,-0.530032098293,-0.618058979511,0.532830059528,0.39044123888
1450287727.76,0.930736942217,0.342343904809,0.26908415333,0.0790128296096,0.0115302731706,-0.0643416228412,-0.0307408953572,0.366613699179,0.0123502605277,-1.48896348476,-2.31696653366,-0.244535431266,-0.627272546291,0.682160437107,0.41044703126
1450287727.77,0.93171593308,0.343467899788,0.269097418778,0.0889403097124,0.00342699084703,-0.0739184671273,-0.0146933012051,0.413456030989,0.0103441069095,-1.49492073059,-2.38233804703,-0.0519278533757,-0.619304835796,0.836213767529,0.377580791712
1450287727.78,0.932510762018,0.343301200606,0.268760064704,0.0891424031822,0.0272643494435,-0.0462508933376,-0.0420450521344,0.37116319074,0.0390375835889,-1.23946857452,-2.37345838547,0.215509355068,-0.608503639698,0.974136352539,0.399107158184
