1450287796.83,0.996586157123,0.469479196756,0.203692781507,0.0131634948312,-0.00327109169592,0.0273739402984,-0.00858368357048,-0.0163510245358,-0.0191162218663,-0.0628471598029,-2.93420910835,-3.9002699852,0.418888181448,-1.43951225281,0.318309217691
1450287796.84,0.996842244021,0.469871424726,0.204120429906,0.0139445042921,0.00956872965848,0.0401469253724,-0.022931360696,-0.0353662923044,-0.0195591096049,-0.0204871818423,-3.2215692997,-3.56661605835,0.369557678699,-1.31773972511,0.330481857061
1450287796.85,0.997037448953,0.469922994918,0.204446035582,0.0154965685799,-0.000785455435754,0.0390433545529,0.00591321518676,-0.0212575113075,-0.00856278487849,0.0280292183161,-3.09966182709,-3.37707233429,0.300639927387,-1.27724313736,0.391369283199
1450287796.86,0.997311261975,0.469505739958,0.204158619173,0.0169248955643,0.00166146210069,0.034874942485,-0.0319571199544,-0.0139156072075,0.000519327793325,0.0486771166325,-2.65669226646,-3.53200125694,0.385423272848,-1.33737182617,0.25855794549
1450287796.87,0.997159025068,0.469905758746,0.20403582767,0.0157529778616,-0.00783313588147,-0.00554195863411,-0.0788839118785,0.0370891244505,-0.0239322750043,-0.0743519067764,-2.68653893471,-3.89314746857,0.518299818039,-1.41777455807,0.127655237913
1450287796.88,0.997531679266,0.469647375767,0.204168092487,0.0151000433527,0.00702625594742,0.00152768433294,-0.0501028135334,0.0448954862938,0.00482087091701,-0.219217985868,-2.7545068264,-4.11393690109,0.523674249649,-1.45342135429,0.161897391081
1450287796.89,0.997720386524,0.469686935968,0.204131820463,0.0152012727775,0.00168993886145,-0.0113814258862,-0.0637831230502,0.056994103358,-0.0214583314577,-0.192785084248,-2.87605834007,-3.97654294968,0.389572411776,-1.40199816227,0.290860772133
1450287796.9,0.997955633512,0.469597246973,0.204655284219,0.0196796662656,0.00553198363422,-0.0144747949396,-0.056687829851,0.082982482176,-0.0321304798805,-0.164214938879,-2.69154238701,-3.66267967224,0.404001623392,-1.29067611694,0.228664457798
1450287796.91,0.998416912444,0.469512884387,0.204361803225,0.022083911196,0.0005621886757,-8.18874219501e-05,-0.0658417603704,0.0578543515276,-0.0328702681823,0.0848244205117,-2.77868676186,-3.46791815758,0.329974859953,-1.31974112988,0.288075625896
1450287796.92,0.998578089792,0.469406568146,0.204365139435,0.0276164797449,0.00160604354103,0.00167171235785,-0.0385169931264,0.0860755849174,-0.0295833776725,-0.0198881775141,-2.67698836327,-3.47825598717,0.488687604666,-1.36743474007,0.11118504405
1450287796.93,0.998761750208,0.469734485644,0.204237687894,0.0234389840679,-0.000381581180232,-0.0129561290621,-0.036607766075,0.0954691675945,-0.0387646392509,-0.133384793997,-2.96292591095,-3.73792648315,0.438105493784,-1.41462635994,0.24407106638
1450287796.94,0.999112283186,0.469641090922,0.203395977066,0.023172967764,-0.00278428926034,-0.0293612500268,-0.0649930331088,0.122563685932,-0.0220399157676,-0.228267848492,-2.97122263908,-3.98626923561,0.477969050407,-1.46601307392,0.203652903438
1450287796.95,0.999270785287,0.469233571223,0.203126815497,0.0238606453722,-0.00455522633249,-0.0181880651231,-0.0374061704631,0.113233957457,-0.0113992535019,-0.311769515276,-2.67094230652,-4.10268592834,0.478722155094,-1.45060944557,0.141369760036
1450287796.96,0.999229672049,0.470580832117,0.203233986246,0.0180679497556,0.0001427909304,-0.0408557292587,-0.0737850616259,0.124808597025,-0.0251114973436,-0.206345185637,-2.7274222374,-3.92701601982,0.482579350471,-1.41324436665,0.131215631962
1450287796.97,0.999420413511,0.470081928667,0.201964263122,0.0196266937954,0.00699366916511,-0.0495607753091,-0.0803003567208,0.151079510341,-0.0268400985796,-0.056567914784,-2.85812807083,-3.59985733032,0.38619056344,-1.35747408867,0.21423509717
1450287796.98,0.999615663203,0.469867945185,0.201029815531,0.0146957551432,0.0128963616713,-0.0481631138919,-0.0825803036595,0.13628785372,-0.0114593642185,0.0249770134687,-2.63766789436,-3.66974759102,0.465416967869,-1.41566109657,0.156189545989
1450287796.99,0.999884269782,0.46967639135,0.201483942952,0.022271573088,-0.00313576407279,-0.0459991509701,-0.0650827022403,0.153004209459,-0.0259538277331,-0.0091652572155,-2.73328304291,-3.65659141541,0.460841476917,-1.4263343811,0.176721721888
1450287797.0,1.00002162113,0.469771346723,0.200967213657,0.0158577730542,0.00699447859177,-0.0336345436141,-0.056858399211,0.113142060828,-0.0190416690004,0.0209865346551,-2.96591329575,-3.58467888832,0.397370159626,-1.43428766727,0.30074596405
1450287797.01,1.00016247568,0.469838660727,0.200236109338,0.0206285486915,-0.00829659140744,-0.0346615994633,-0.0357907792078,0.127756481713,-0.0318048657221,0.0286598056555,-2.77963471413,-3.50710487366,0.459070682526,-1.42029726505,0.171319618821
1450287797.02,1.00036617781,0.469784610669,0.199977747898,0.0196485126109,-0.0156535975111,-0.0322717284223,-0.0290230833392,0.112697326503,-0.0435463306321,-0.00364069640636,-2.6663954258,-3.42068433762,0.468417018652,-1.36212062836,0.097438365221
1450287797.03,1.00045967708,0.469775398663,0.199564430395,0.00957820175308,-0.00407473599966,-0.042360089502,-0.0389484606044,0.0990322339823,-0.0402951079986,0.0813490822911,-2.68521118164,-3.46071767807,0.431737482548,-1.39060270786,0.184790834785
1450287797.04,1.0004267883,0.469992340637,0.199429503378,0.00790642243718,-0.00429632793195,-0.0414761923867,-0.0529870418724,0.0940506638134,-0.0123106062932,0.150986343622,-2.74432492256,-3.4132900238,0.400405824184,-1.36399757862,0.21964609623
1450287797.05,1.00057736878,0.469808019299,0.199368574045,0.00891718507375,-0.00793381760222,-0.0316084746222,-0.0181803510133,0.0846593389576,-0.0185949157527,0.148091465235,-2.57814979553,-3.28144836426,0.4024913311,-1.34111487865,0.186888277531
1450287797.06,1.000811599,0.469100833025,0.199709160518,0.00163196210323,0.00579779412277,-0.0291376879443,-0.0392970939424,0.0606797052962,0.0108943647774,0.140839606524,-2.65159535408,-3.23224377632,0.419383466244,-1.33651185036,0.170382812619
1450287797.07,1.00077509377,0.469379045038,0.198798135393,0.00237208283277,0.013933013958,-0.0120440878032,-0.036689146792,0.0362403046231,0.0159965727529,0.24102576077,-2.663159132,-3.23693847656,0.420765966177,-1.38673901558,0.169333010912
1450287797.08,1.00074867708,0.469107385276,0.19840730653,0.00170984779261,-0.00213824073061,-0.0241696397168,-0.020014219109,0.0459382637821,-0.0117446671496,0.261589199305,-2.62329363823,-3.21572947502,0.421244829893,-1.36831557751,0.167765200138
1450287797.09,1.00073535619,0.469765446171,0.198655434114,0.00680337463221,-0.0212207177092,-0.0154447433077,-0.0378789930667,0.0249066179042,-0.0352413269404,0.236936300993,-2.73715281487,-3.32712507248,0.361167132854,-1.4213643074,0.282952606678
1450287797.1,1.00087134143,0.469096352664,0.198236524728,0.00415799948168,-0.00322956455885,0.00308666176948,-0.0339430714805,-0.00480780000522,-0.0100179124031,0.202985733747,-2.84862112999,-3.40342092514,0.444276511669,-1.44759809971,0.184032723308
1450287797.11,1.00071390796,0.469933332783,0.199247229807,-0.000324012483895,-0.00154422272067,-0.00956567137959,-0.0285671114517,0.0115323240879,0.010577128521,0.214078277349,-2.78088140488,-3.39662623405,0.421283006668,-1.45291602612,0.235474571586
1450287797.12,1.00060857668,0.469390742463,0.198060859777,-0.0049144846517,0.000462806008383,-0.0196028772153,-0.0226277713426,0.0184525734805,0.0163796575781,0.236751183867,-2.58733320236,-3.28382873535,0.447561383247,-1.41873049736,0.158137947321
1450287797.13,1.00038761622,0.470581643908,0.198077810585,-0.00564346440148,0.00434332576879,-0.0363532777574,-0.0265401317272,0.0451563889954,-0.00671697659371,0.290559023619,-2.37970757484,-3.2642891407,0.462711542845,-1.43608224392,0.128561392426
1450287797.14,1.00049537975,0.469766266726,0.197578045796,-0.00510368140719,0.00297615356313,-0.010132572563,0.0050315176015,0.00481867800283,0.002995284667,0.337959975004,-2.31857800484,-3.2039372921,0.437590956688,-1.41182458401,0.165552765131
1450287797.15,1.00056426487,0.46950499506,0.197981235554,-0.0019092645736,0.00328290696805,-0.00763140777222,-0.0168042151612,0.00714287585806,0.00863348439592,0.417599827051,-2.43100333214,-3.07990193367,0.424491971731,-1.37530791759,0.141155466437
1450287797.16,1.00045524193,0.46953770813,0.197372744225,-0.00354415900876,0.00143942939536,-0.00976195227612,-0.0270427892783,-0.0010278090124,3.40749999893e-05,0.4849781394,-2.74513459206,-3.0451900959,0.362327098846,-1.37326741219,0.257387936115
1450287797.17,1.00056177046,0.469766501541,0.197675368218,-0.00974642576483,0.0102026382272,-0.0125673622873,-0.0156538742862,-0.00473171531022,0.0227811728828,0.407202959061,-2.68790006638,-3.16112804413,0.369245439768,-1.40780472755,0.185073167086
1450287797.18,1.00041441543,0.470125057752,0.197577800952,-0.000135154018049,0.00290637178896,0.00638153503589,0.0169011330657,-0.00563948105528,0.00375018526204,0.403906524181,-2.56787252426,-3.18499159813,0.355830132961,-1.39777183533,0.24727499485
1450287797.19,1.00052123138,0.4697176104,0.19799744803,-0.00121708349266,0.0128907363813,0.00514386231084,-0.0320626915244,-0.0145618354619,0.00836305695687,0.302502840757,-2.51473140717,-3.23746132851,0.389000535011,-1.37533724308,0.188924506307
1450287797.2,1.00049272083,0.469527003947,0.198037999263,-0.00673383280853,0.0195563400893,-0.0213162340396,-0.0285699058721,0.029894490123,0.0341309547132,0.332066774368,-2.74591803551,-3.2644109726,0.36004319787,-1.38024127483,0.194974958897
1450287797.21,1.00048199451,0.469809549289,0.197763668586,0.00373540204167,-0.0109796028896,-0.00539217519737,0.00354833081078,0.0216584097336,0.00266610220513,0.310862004757,-2.63656640053,-3.47577810287,0.422980666161,-1.48477697372,0.149868249893
1450287797.22,1.00057586458,0.469852083653,0.197567182865,-0.00213879679521,-0.000280772819631,-0.00326794264745,-0.0114478574736,-0.00259466849204,0.00780446390949,0.375735998154,-2.63360238075,-3.55683898926,0.464751780033,-1.53802120686,0.161431193352
1450287797.23,1.00037366498,0.470190627829,0.197463528688,0.000367060863983,-0.00170424531455,-0.0131452340518,-0.0158655819714,0.0239824529148,0.00321683258847,0.240473821759,-2.45152306557,-3.41130638123,0.525680840015,-1.47425496578,0.0653198808432
1450287797.24,1.00006817243,0.47092362426,0.19723990734,-0.00418120818483,0.0182809703078,0.00323435081819,-0.0398010703695,-0.019005067404,0.0184855337985,0.283435463905,-2.62253379822,-3.5172393322,0.43901348114,-1.49514198303,0.129420652986
1450287797.25,1.00020342139,0.470684696266,0.197560673618,-0.00194585180286,0.0271432380988,0.018722811898,-0.000693148046198,-0.0259431243055,0.0162538095745,0.232031196356,-2.46279907227,-3.49649858475,0.441616535187,-1.48296070099,0.151099175215
1450287797.26,1.0001967927,0.470624445489,0.197160754826,0.00161696329202,0.00315388195869,0.0106295639644,0.00995789467152,-0.0105298050868,0.000896474150435,0.238225370646,-2.45883917809,-3.49475932121,0.477128863335,-1.47293281555,0.0679624304175
1450287797.27,1.00060198826,0.469559059628,0.198052820513,0.000326449278113,-0.0058612129868,-0.00930710500922,0.00901614248612,0.0188467919551,-0.00414576013787,0.300645411015,-2.66179037094,-3.46234631538,0.406769931316,-1.46363210678,0.202421680093
1450287797.28,1.00016377157,0.470820576211,0.197205596878,-0.00264781252931,0.00391186094617,-0.0148240921739,-0.00228739943384,0.0220257868029,0.000313360964971,0.343230366707,-2.97915267944,-3.55763745308,0.406202793121,-1.52156972885,0.202354326844
1450287797.29,1.00004401736,0.4710048991,0.1972173136,0.00164709347807,-0.00451140644815,0.00422252055525,0.0227584111496,0.00503972595642,0.0116753955924,0.298560529947,-2.78728723526,-3.55133748055,0.391081511974,-1.5107177496,0.222249850631
1450287797.3,1.00015867146,0.47136330888,0.197386247069,0.000761520088912,0.00477145907851,0.00184313283389,0.00583162878468,0.00928072404658,0.0203847348422,0.236859560013,-2.50665831566,-3.55196237564,0.433618485928,-1.49561882019,0.192562922835
1450287797.31,1.00024072217,0.470624547909,0.196803896984,-0.0009611676448,0.00950718372157,-0.0116189056003,-0.0300032267577,0.0177246860556,0.00423564675589,0.172403201461,-2.34591460228,-3.54098272324,0.485719442368,-1.49939727783,0.0730210840702
1450287797.32,1.00024650577,0.470536250311,0.19695030663,0.00371672259801,-0.00296315408369,0.00452616167386,-0.0186690961032,-0.00297640444246,-0.00300981472363,0.211030215025,-2.43191981316,-3.61268138885,0.488179147243,-1.53507566452,0.0981259346008
1450287797.33,1.0004326736,0.470352137149,0.197036083352,-0.00265896902147,0.00736007724316,0.00170556644935,-0.00821015663255,-0.00990599098873,0.00646371624449,0.200648337603,-2.44028687477,-3.5718691349,0.470505475998,-1.52229273319,0.101036913693
1450287797.34,1.00011296077,0.470629884632,0.196792150862,-0.00451211191592,0.0184580883081,0.00161161214871,0.0121833371208,1.59415047715e-05,0.02308096013,0.262430936098,-2.78658080101,-3.53357315063,0.428521931171,-1.49556529522,0.191055744886
1450287797.35,1.00015466594,0.471091413363,0.197449287103,-0.0030918131371,0.00381428569265,0.000537940208161,0.0352480307605,0.00164160006301,0.00768579801305,0.184363901615,-2.44879102707,-3.55314397812,0.443084895611,-1.49339067936,0.137229442596
1450287797.36,1.00032231155,0.470944601256,0.197537857855,-0.00247362040698,0.0183393364903,0.0104963899806,0.0515860169707,0.00527199641963,0.0369933293489,0.227927654982,-2.55503082275,-3.59430336952,0.427052795887,-1.49786663055,0.20673955977
1450287797.37,0.999997283848,0.471085984457,0.196740642572,0.00368943161041,-0.00707342930976,0.0108181205718,-0.00607534909569,-0.0150843565689,-0.00491408244061,0.203884512186,-2.7317032814,-3.64618349075,0.409442186356,-1.52442622185,0.214236840606
1450287797.38,0.999991050928,0.471373980621,0.196648961913,-0.000822194116955,0.0011755979439,0.00143966678439,-0.0266694232744,-0.0138523214486,-0.00144681797823,0.207665547729,-2.68425607681,-3.64754486084,0.430378139019,-1.51659750938,0.198945418
1450287797.39,1.00048877558,0.469934195764,0.197569896414,0.00229526118579,-0.00548558417307,-0.000286789439919,0.0105329863138,0.0107100129294,0.00304237978076,0.176175832748,-2.72261810303,-3.70378279686,0.399244874716,-1.534745574,0.223590165377
1450287797.4,1.00026278115,0.470304160834,0.197286398291,-0.00259575632803,-0.00558977012536,-0.0110597350854,0.0110559646741,0.0121441525131,-0.000776308186313,0.139041677117,-2.38249993324,-3.68765807152,0.448882967234,-1.52662110329,0.147564411163
1450287797.41,1.00002766687,0.471309202317,0.197097047141,-0.00388384284937,0.0174208960578,0.00610331784084,-0.0266855210563,-0.0183163096004,0.0243365537104,0.171624749899,-2.50553703308,-3.69347906113,0.452730685472,-1.53085017204,0.15015630424
1450287797.42,1.00021827047,0.470918478291,0.197705772986,-0.0034148385488,0.0242683508908,0.0068355952308,-0.0345371147005,-0.0171352293756,0.023442851357,0.153879821301,-2.33601331711,-3.71446847916,0.45942813158,-1.54588377476,0.13590657711
1450287797.43,1.00004304076,0.471298945818,0.197308321406,0.00178081643611,0.0017537280091,0.00587645102088,0.0135914827305,0.00113614758118,0.0049234674418,0.208767905831,-2.37673354149,-3.57964420319,0.420899540186,-1.49783480167,0.153598964214
1450287797.44,1.00009732217,0.471397082143,0.197808329834,-0.000361096043496,0.00283342930525,0.00301980896891,-0.0108159864806,-0.00949012523541,-0.00105750523269,0.181791186333,-2.80476379395,-3.68707942963,0.368577808142,-1.5259282589,0.237582653761
1450287797.45,1.00004527452,0.471123265826,0.196840702659,-0.00316860664359,0.00176265570849,-0.00562669771828,-0.0165887350467,-0.00504936757401,-0.000645448637507,0.249455600977,-2.88069248199,-3.75810647011,0.412465125322,-1.53989505768,0.206399545074
1450287797.46,1.00015364228,0.471385426883,0.19754029579,-0.000156560376004,0.0006275688812,-0.00465291420449,0.00110813295386,0.0150417019771,0.018411786439,0.221902519464,-2.79281282425,-3.7028939724,0.400043159723,-1.51293742657,0.206590235233
1450287797.47,0.999914909367,0.471852689861,0.19765943451,-0.00520065778459,0.0106393930711,-0.00666864073212,0.0253545389823,0.0155099845325,0.029296609587,0.199416562915,-2.61768746376,-3.70638108253,0.428573936224,-1.51222491264,0.166462346911
1450287797.48,0.999962569819,0.471391850229,0.197553670831,-0.00557739064799,0.00523161666787,-0.00723645875889,-0.00437923249879,-0.000682949634233,0.016238815258,0.21015176177,-2.49746656418,-3.65170168877,0.431951373816,-1.472864151,0.151946246624
1450287797.49,0.999914617126,0.471418114002,0.196859773502,-0.0064456063485,0.0191517003432,-0.00550130240713,-0.0171680462708,0.000171841457588,0.0278643417611,0.171232163906,-2.44286942482,-3.7326426506,0.409071981907,-1.52733635902,0.146698832512
1450287797.5,0.999926879947,0.471434607244,0.197285121478,0.00123596674095,0.00332461482409,0.00832109514463,-0.000792138813405,-0.00635661195367,0.0156438739604,0.179720595479,-2.78346037865,-3.72422337532,0.424213320017,-1.53862798214,0.170044451952
1450287797.51,0.999901474457,0.471781405418,0.197016873752,0.00379882701209,0.00867249409427,0.00496872277698,-0.0453078625012,-0.00482973265603,-0.0056670269131,0.177258193493,-2.71535158157,-3.69273042679,0.363785892725,-1.52836060524,0.268951356411
1450287797.52,0.999855341226,0.472160516649,0.19669126603,0.00170342886105,-0.00124476078264,-0.014009213095,-0.02115080539,0.0273458522731,-0.00423944581555,0.218037933111,-2.65632462502,-3.76217222214,0.4102460742,-1.54755592346,0.202189669013
1450287797.53,0.999878262936,0.471432087227,0.196254613055,-0.00224809643235,0.00472580800137,-0.0208773614989,-0.0180971416856,0.0333872547251,0.0040500185774,0.154001608491,-2.78559136391,-3.85172390938,0.389956235886,-1.57363677025,0.273576974869
1450287797.54,0.999931715365,0.471795940446,0.196508867665,-0.00174382737374,-0.00326118158373,-0.0141828067208,-0.00525993416514,0.0166894777045,-0.00980272215705,0.0948328375816,-2.8170132637,-3.98167848587,0.410158246756,-1.57896828651,0.235341012478
1450287797.55,1.00002120681,0.471746411539,0.196903145303,0.00184850210885,0.00492912514852,-0.00413697927868,0.0387869066986,0.0281714534055,-0.0102839305064,0.148021221161,-2.71329426765,-3.91110134125,0.413282722235,-1.55314803123,0.217175781727
1450287797.56,1.00004956631,0.471571896453,0.197011884538,0.0041581050858,-0.00379508169507,-0.00689996472275,0.0246355804048,0.0381666370487,0.0043506458375,0.120285443962,-2.65540027618,-4.0085773468,0.415341287851,-1.57010412216,0.21290999651
1450287797.57,0.999915195401,0.471457345971,0.195989473462,-0.00204351554411,-0.00325880154231,-0.0109287829095,0.033275797332,0.0271996738581,0.0138836645366,0.214928746223,-2.70171976089,-3.90024137497,0.375834345818,-1.53317940235,0.246472075582
1450287797.58,0.999895772761,0.471787193482,0.196083327997,-0.00585294669729,-0.00186733250223,-0.0239494571567,0.0137325896921,0.0321096978422,0.00836976595597,0.179809093475,-2.83216667175,-4.0207824707,0.36370202899,-1.54544329643,0.292084634304
