1450287730.31,-1.652,-9.928,0.16,-14.452,0.176,-0.604,0.028,
1450287730.32,-1.4,-9.956,0.224,-14.328,0.228,-0.584,0.028,
1450287730.34,-1.4,-9.612,0.064,-14.232,0.26,-0.544,0.016,
1450287730.36,-1.62,-9.64,0.096,-14.2,0.276,-0.504,0.036,
1450287730.36,-1.62,-10.044,0.064,-14.136,0.276,-0.464,0.044,
1450287730.37,-1.9,-10.188,0.032,-14.232,0.26,-0.376,0.028,
1450287730.38,-1.652,-10.072,0.032,-14.264,0.252,-0.388,0.044,
1450287730.4,-1.4,-10.1,-0.128,-14.296,0.252,-0.396,0.028,
1450287730.4,-1.34,-10.216,0.0,-14.232,0.26,-0.476,0.028,
1450287730.41,-1.464,-10.044,0.032,-14.2,0.252,-0.516,0.044,
1450287730.42,-1.432,-9.984,0.096,-14.2,0.252,-0.624,0.016,
1450287730.44,-1.62,-10.072,0.096,-14.232,0.244,-0.664,0.044,
1450287730.44,-1.744,-10.188,0.032,-14.296,0.236,-0.684,0.036,
1450287730.45,-1.62,-10.156,0.032,-14.36,0.2,-0.644,0.036,
1450287730.46,-1.464,-10.044,0.032,-14.36,0.192,-0.596,0.028,
1450287730.48,-1.4,-10.072,0.064,-14.328,0.216,-0.536,0.036,
1450287730.48,-1.212,-10.128,0.032,-14.232,0.216,-0.444,0.036,
1450287730.49,-1.432,-10.332,0.128,-14.264,0.208,-0.388,0.036,
1450287730.5,-1.556,-10.36,0.064,-14.36,0.216,-0.396,0.016,
1450287730.53,-1.68,-10.332,0.16,-14.388,0.216,-0.396,0.028,
1450287730.53,-1.464,-10.3,0.26,-14.388,0.216,-0.464,0.036,
1450287730.53,-1.432,-10.044,0.128,-14.36,0.216,-0.516,0.036,
1450287730.55,-1.464,-9.928,0.096,-14.232,0.2,-0.536,0.036,
1450287730.57,-1.524,-10.1,-0.032,-14.232,0.216,-0.536,0.016,
1450287730.57,-1.776,-10.072,0.064,-14.232,0.228,-0.544,0.028,
