1450287744.63,-1.4,-10.704,0.16,-16.384,0.244,-4.328,0.056,
1450287744.64,-1.276,-10.588,0.032,-16.444,0.244,-4.376,0.056,
1450287744.67,-1.244,-10.56,0.128,-16.508,0.244,-4.416,0.072,
1450287744.67,-1.276,-10.676,0.128,-16.476,0.236,-4.476,0.072,
1450287744.68,-1.34,-10.504,0.032,-16.508,0.244,-4.416,0.064,
1450287744.69,-1.184,-10.472,0.16,-16.508,0.244,-4.376,0.044,
1450287744.71,-0.872,-10.532,0.032,-16.444,0.236,-4.348,0.056,
1450287744.71,-0.932,-10.616,0.26,-16.444,0.236,-4.276,0.064,
1450287744.72,-1.4,-10.676,0.064,-16.444,0.236,-4.296,0.064,
1450287744.73,-1.652,-10.644,0.096,-16.476,0.252,-4.276,0.064,
1450287744.75,-1.68,-10.472,0.16,-16.508,0.236,-4.276,0.064,
1450287744.75,-1.184,-10.676,0.224,-16.476,0.244,-4.336,0.064,
1450287744.76,-0.964,-11.02,0.224,-16.476,0.252,-4.316,0.064,
1450287744.77,-1.184,-10.848,0.096,-16.572,0.252,-4.268,0.056,
1450287744.79,-1.056,-10.644,0.096,-16.572,0.236,-4.248,0.056,
1450287744.79,-1.276,-10.644,0.16,-16.444,0.252,-4.216,0.064,
1450287744.8,-1.276,-10.848,0.16,-16.352,0.252,-4.168,0.056,
1450287744.81,-1.524,-10.76,0.096,-16.384,0.26,-4.128,0.072,
1450287744.84,-1.308,-10.616,0.096,-16.352,0.244,-4.188,0.064,
1450287744.84,-1.056,-10.472,0.16,-16.288,0.236,-4.216,0.064,
1450287744.85,-1.028,-10.504,0.128,-16.256,0.228,-4.116,0.072,
1450287744.86,-1.276,-10.704,0.192,-16.288,0.26,-4.068,0.084,
1450287744.88,-1.432,-10.76,0.192,-16.192,0.244,-4.036,0.064,
1450287744.88,-1.588,-10.444,0.128,-16.096,0.244,-4.128,0.056,
1450287744.89,-1.308,-10.332,0.26,-16.096,0.252,-4.128,0.064,
1450287744.9,-1.056,-10.472,0.192,-16.096,0.244,-4.096,0.072,
1450287744.92,-0.872,-10.76,0.0,-16.16,0.252,-4.096,0.072,
1450287744.92,-0.996,-10.848,0.0,-16.16,0.252,-4.136,0.064,
1450287744.93,-1.276,-10.732,0.128,-16.16,0.236,-4.188,0.064,
1450287744.94,-1.368,-10.732,0.26,-16.128,0.244,-4.248,0.072,
1450287744.96,-0.964,-10.76,0.064,-16.192,0.244,-4.248,0.064,
1450287744.96,-1.12,-10.504,0.26,-16.288,0.252,-4.288,0.064,
1450287744.97,-1.028,-10.472,0.16,-16.256,0.252,-4.296,0.072,
1450287744.98,-1.12,-10.704,0.096,-16.192,0.268,-4.276,0.056,
1450287745.0,-0.964,-10.788,0.192,-16.192,0.236,-4.188,0.064,
1450287745.0,-1.152,-10.616,0.096,-16.192,0.228,-4.088,0.084,
1450287745.01,-1.12,-10.504,0.26,-16.192,0.26,-4.076,0.072,
1450287745.02,-0.964,-10.472,0.224,-16.096,0.26,-4.116,0.064,
1450287745.05,-1.056,-10.644,0.16,-16.068,0.252,-4.148,0.064,
1450287745.05,-1.088,-10.644,0.192,-16.192,0.236,-4.148,0.064,
1450287745.06,-1.088,-10.388,0.192,-16.224,0.252,-4.208,0.084,
1450287745.07,-0.716,-10.416,0.192,-16.096,0.252,-4.276,0.072,
1450287745.09,-0.9,-10.504,0.064,-16.128,0.216,-4.268,0.056,
1450287745.09,-0.932,-10.504,0.032,-16.224,0.236,-4.216,0.064,
1450287745.1,-1.088,-10.504,0.16,-16.192,0.244,-4.156,0.084,
1450287745.11,-1.212,-10.588,0.032,-16.16,0.244,-4.108,0.064,
1450287745.13,-1.12,-10.676,0.16,-16.128,0.26,-4.028,0.072,
1450287745.13,-1.212,-10.704,0.192,-16.192,0.26,-4.008,0.056,
1450287745.14,-1.056,-10.788,0.192,-16.192,0.252,-4.028,0.084,
1450287745.15,-1.12,-10.588,0.096,-16.192,0.252,-4.028,0.056,
1450287745.18,-1.028,-10.244,0.096,-16.128,0.252,-4.076,0.064,
1450287745.18,-1.028,-10.444,0.192,-16.128,0.252,-4.036,0.072,
1450287745.19,-1.088,-10.788,0.0,-16.192,0.252,-4.028,0.064,
1450287745.2,-1.056,-10.732,0.064,-16.224,0.268,-4.036,0.064,
1450287745.22,-1.028,-10.704,0.16,-16.096,0.26,-4.036,0.056,
1450287745.22,-0.996,-10.676,0.192,-16.096,0.236,-4.048,0.064,
1450287745.23,-1.028,-10.644,0.292,-16.128,0.236,-4.008,0.072,
1450287745.24,-1.152,-10.56,0.192,-16.128,0.26,-4.008,0.064,
1450287745.26,-1.184,-10.532,0.16,-16.096,0.26,-4.008,0.064,
1450287745.26,-1.088,-10.532,0.128,-16.068,0.252,-3.968,0.064,
1450287745.27,-1.088,-10.588,0.16,-16.096,0.252,-3.908,0.084,
1450287745.28,-1.088,-10.676,0.064,-16.096,0.252,-3.86,0.056,
1450287745.3,-1.088,-10.704,0.096,-16.096,0.252,-3.88,0.072,
1450287745.3,-1.056,-10.56,0.224,-16.036,0.26,-3.92,0.056,
1450287745.31,-1.12,-10.616,0.096,-16.004,0.252,-3.928,0.092,
1450287745.32,-1.152,-10.76,0.128,-16.096,0.244,-3.92,0.072,
1450287745.34,-1.152,-10.588,0.096,-16.068,0.244,-3.968,0.064,
1450287745.34,-1.152,-10.472,0.192,-15.972,0.244,-3.996,0.064,
1450287745.35,-1.184,-10.588,0.324,-15.876,0.268,-3.988,0.072,
1450287745.36,-1.244,-10.472,0.128,-15.972,0.26,-3.96,0.084,
1450287745.39,-1.212,-10.416,0.096,-16.004,0.26,-3.996,0.1,
1450287745.39,-1.308,-10.472,0.128,-15.908,0.252,-4.056,0.072,
1450287745.4,-1.4,-10.472,0.064,-15.972,0.268,-4.036,0.064,
1450287745.41,-1.34,-10.676,0.064,-16.068,0.26,-4.008,0.092,
1450287745.43,-1.368,-10.904,0.192,-16.096,0.26,-3.996,0.084,
1450287745.43,-1.464,-10.76,0.224,-16.096,0.276,-3.968,0.084,
1450287745.44,-1.368,-10.472,0.26,-16.068,0.268,-3.98,0.084,
1450287745.45,-1.4,-10.532,0.128,-16.036,0.276,-3.988,0.072,
1450287745.47,-1.432,-10.816,0.192,-16.128,0.26,-4.056,0.084,
1450287745.47,-1.432,-10.992,0.224,-16.224,0.26,-4.068,0.092,
1450287745.48,-1.588,-10.76,0.192,-16.192,0.268,-4.128,0.1,
1450287745.49,-1.4,-10.504,0.096,-16.192,0.268,-4.168,0.092,
1450287745.51,-1.212,-10.532,0.192,-16.128,0.268,-4.156,0.084,
1450287745.51,-1.212,-10.532,0.224,-16.096,0.26,-4.128,0.084,
1450287745.53,-1.432,-10.504,0.096,-16.096,0.26,-4.056,0.072,
1450287745.54,-1.744,-10.644,0.16,-16.036,0.268,-4.036,0.1,
1450287745.56,-1.62,-10.788,0.0,-16.004,0.26,-4.016,0.112,
1450287745.56,-1.4,-10.644,0.224,-16.004,0.26,-3.988,0.092,
1450287745.57,-0.9,-10.216,0.128,-15.972,0.268,-4.016,0.084,
1450287745.58,-0.932,-10.216,0.032,-15.812,0.268,-4.088,0.1,
1450287745.6,-1.12,-10.532,0.16,-15.688,0.276,-4.088,0.1,
1450287745.6,-1.4,-10.644,0.192,-15.812,0.268,-4.048,0.092,
1450287745.61,-1.432,-10.532,0.032,-15.876,0.276,-4.048,0.092,
1450287745.62,-1.556,-10.36,0.192,-15.844,0.276,-4.116,0.084,
1450287745.64,-1.368,-10.1,0.16,-15.812,0.284,-4.148,0.1,
1450287745.64,-1.028,-10.1,0.032,-15.688,0.276,-4.176,0.064,
1450287745.65,-1.056,-10.532,0.16,-15.688,0.276,-4.156,0.092,
1450287745.66,-1.184,-10.848,0.096,-15.78,0.284,-4.088,0.092,
1450287745.69,-1.556,-10.876,0.192,-15.876,0.296,-4.056,0.092,
1450287745.69,-1.496,-10.588,0.096,-15.844,0.276,-4.128,0.092,
1450287745.69,-1.308,-10.472,0.16,-15.78,0.284,-4.156,0.092,
1450287745.7,-1.276,-10.504,0.192,-15.78,0.26,-4.156,0.084,
1450287745.73,-1.276,-10.588,0.16,-15.812,0.268,-4.148,0.092,
1450287745.73,-1.524,-10.732,0.128,-15.812,0.268,-4.128,0.072,
1450287745.74,-1.556,-10.876,-0.032,-15.844,0.268,-4.116,0.092,
1450287745.75,-1.496,-10.76,0.16,-15.908,0.276,-4.128,0.084,
1450287745.77,-1.4,-10.76,0.064,-15.908,0.276,-4.128,0.1,
1450287745.77,-1.368,-10.816,0.096,-15.908,0.284,-4.156,0.092,
1450287745.78,-1.4,-10.848,0.16,-15.876,0.276,-4.176,0.072,
1450287745.79,-1.432,-10.76,0.128,-15.908,0.26,-4.136,0.1,
1450287745.81,-1.368,-10.788,0.064,-15.908,0.276,-4.136,0.072,
1450287745.81,-1.496,-10.816,0.064,-15.94,0.284,-4.136,0.084,
1450287745.82,-1.432,-10.788,0.16,-15.94,0.284,-4.156,0.064,
1450287745.83,-1.588,-10.76,0.064,-15.94,0.284,-4.156,0.064,
1450287745.85,-1.432,-10.704,-0.064,-15.94,0.284,-4.168,0.072,
1450287745.85,-1.244,-10.616,0.096,-15.908,0.26,-4.168,0.092,
1450287745.86,-1.464,-10.848,0.064,-15.972,0.268,-4.148,0.072,
1450287745.87,-1.368,-10.992,0.128,-15.972,0.268,-4.096,0.072,
1450287745.9,-1.368,-11.02,-0.064,-16.004,0.268,-4.128,0.092,
1450287745.9,-1.4,-10.788,0.064,-15.972,0.26,-4.116,0.064,
1450287745.91,-1.432,-10.616,0.16,-15.972,0.276,-4.128,0.072,
1450287745.92,-1.34,-10.56,0.096,-15.908,0.268,-4.108,0.092,
1450287745.94,-1.212,-10.616,0.292,-15.94,0.252,-4.068,0.064,
1450287745.94,-1.4,-10.704,0.16,-15.94,0.268,-4.048,0.092,
1450287745.95,-1.276,-10.816,0.032,-15.908,0.26,-4.048,0.084,
1450287745.96,-1.276,-10.76,0.096,-15.972,0.26,-4.076,0.072,
1450287745.98,-1.34,-10.732,0.032,-16.004,0.284,-4.088,0.064,
1450287745.98,-1.588,-10.848,0.096,-16.004,0.268,-4.128,0.084,
1450287745.99,-1.244,-10.848,0.032,-16.004,0.268,-4.148,0.072,
1450287746.0,-1.276,-10.676,0.096,-15.972,0.276,-4.136,0.084,
1450287746.02,-1.244,-10.588,0.26,-15.972,0.276,-4.096,0.092,
1450287746.02,-1.212,-10.76,0.16,-15.972,0.276,-4.056,0.056,
1450287746.03,-1.524,-10.992,0.16,-15.972,0.26,-3.988,0.072,
1450287746.04,-1.652,-10.904,0.192,-15.972,0.26,-3.996,0.084,
1450287746.07,-1.34,-10.588,0.064,-15.94,0.276,-4.016,0.092,
1450287746.07,-1.34,-10.644,0.128,-15.94,0.268,-4.056,0.092,
1450287746.08,-1.4,-10.588,0.096,-15.972,0.268,-4.076,0.064,
1450287746.09,-1.556,-10.588,0.0,-16.004,0.268,-4.088,0.064,
1450287746.11,-1.4,-10.676,0.064,-15.94,0.268,-4.088,0.092,
1450287746.11,-1.244,-10.676,0.032,-15.94,0.276,-4.056,0.072,
1450287746.12,-1.152,-10.732,0.16,-15.876,0.276,-3.996,0.084,
1450287746.13,-1.276,-10.96,0.16,-15.972,0.268,-3.96,0.064,
1450287746.15,-1.308,-11.02,0.096,-15.972,0.276,-3.96,0.084,
1450287746.15,-1.244,-10.876,0.064,-15.972,0.276,-3.988,0.084,
1450287746.16,-1.088,-10.504,0.0,-15.94,0.276,-4.016,0.072,
1450287746.17,-1.184,-10.504,0.128,-15.876,0.26,-4.056,0.072,
1450287746.19,-1.368,-10.704,0.128,-15.94,0.26,-4.048,0.072,
1450287746.2,-1.368,-10.848,0.192,-15.972,0.268,-4.048,0.072,
1450287746.2,-1.556,-10.848,0.16,-15.972,0.276,-4.036,0.084,
1450287746.22,-1.212,-10.732,0.032,-15.94,0.26,-4.016,0.064,
1450287746.24,-1.056,-10.504,0.064,-15.876,0.26,-4.036,0.092,
1450287746.24,-1.056,-10.676,0.096,-15.94,0.268,-3.988,0.072,
1450287746.25,-1.308,-10.876,0.16,-15.94,0.252,-3.96,0.072,
1450287746.26,-1.4,-10.96,0.096,-15.972,0.268,-3.988,0.084,
1450287746.28,-1.34,-10.704,0.064,-16.004,0.276,-3.988,0.084,
1450287746.28,-1.088,-10.588,0.128,-15.94,0.276,-4.028,0.084,
1450287746.29,-1.028,-10.732,0.0,-15.972,0.276,-4.036,0.064,
1450287746.3,-1.212,-10.848,0.224,-16.004,0.268,-4.016,0.072,
1450287746.32,-1.308,-10.788,-0.032,-16.004,0.26,-3.98,0.056,
1450287746.32,-1.4,-10.788,0.096,-15.94,0.268,-3.988,0.072,
1450287746.33,-1.244,-10.788,0.16,-15.94,0.284,-3.968,0.072,
1450287746.34,-1.308,-10.788,0.032,-15.908,0.26,-3.928,0.064,
1450287746.37,-1.308,-10.816,0.096,-15.972,0.268,-3.94,0.072,
1450287746.37,-1.4,-10.676,0.096,-15.94,0.276,-3.968,0.072,
1450287746.37,-1.152,-10.616,0.096,-15.908,0.268,-3.968,0.092,
1450287746.38,-1.4,-10.676,0.096,-15.908,0.276,-3.948,0.072,
1450287746.41,-1.34,-10.848,0.16,-15.972,0.268,-3.908,0.064,
1450287746.41,-1.34,-10.732,0.192,-15.972,0.268,-3.908,0.084,
1450287746.42,-1.212,-10.816,0.192,-15.972,0.268,-3.9,0.092,
1450287746.43,-1.4,-10.76,0.096,-15.908,0.252,-3.94,0.072,
1450287746.45,-1.12,-10.732,0.096,-15.94,0.268,-3.948,0.072,
1450287746.45,-1.212,-10.848,0.192,-15.94,0.26,-3.928,0.064,
1450287746.46,-1.184,-10.848,0.192,-15.972,0.252,-3.948,0.064,
1450287746.47,-1.368,-10.848,0.096,-15.94,0.26,-3.968,0.072,
1450287746.49,-1.276,-10.788,0.032,-15.972,0.276,-3.94,0.072,
1450287746.49,-1.152,-10.732,-0.032,-15.972,0.276,-3.928,0.084,
1450287746.5,-1.056,-10.76,0.096,-15.972,0.276,-3.908,0.064,
1450287746.51,-1.088,-10.732,0.096,-15.972,0.268,-3.908,0.084,
1450287746.53,-1.212,-10.76,0.096,-15.94,0.268,-3.92,0.072,
1450287746.53,-1.244,-10.876,0.128,-15.972,0.284,-3.88,0.056,
1450287746.54,-1.244,-10.732,0.0,-16.004,0.268,-3.908,0.064,
1450287746.55,-1.088,-10.816,0.0,-15.972,0.284,-3.92,0.072,
1450287746.58,-1.244,-10.848,0.096,-15.94,0.268,-3.92,0.064,
1450287746.58,-1.34,-10.76,0.064,-15.972,0.26,-3.92,0.084,
1450287746.59,-1.212,-10.788,0.16,-15.94,0.276,-3.92,0.072,
1450287746.6,-1.12,-10.816,0.16,-15.972,0.268,-3.908,0.072,
1450287746.62,-1.244,-10.848,0.096,-15.972,0.276,-3.908,0.092,
1450287746.62,-1.244,-10.76,0.096,-15.972,0.284,-3.928,0.084,
1450287746.63,-0.996,-10.704,0.16,-15.94,0.276,-3.948,0.064,
1450287746.64,-1.028,-10.704,0.064,-15.908,0.276,-3.928,0.092,
1450287746.66,-1.276,-10.704,0.064,-15.94,0.276,-3.94,0.072,
1450287746.66,-1.432,-10.76,0.032,-15.876,0.26,-3.928,0.072,
1450287746.67,-1.496,-11.02,0.096,-15.972,0.276,-3.92,0.084,
1450287746.68,-1.308,-10.96,0.224,-16.004,0.268,-3.908,0.072,
1450287746.7,-1.152,-10.616,0.032,-15.972,0.268,-3.928,0.064,
1450287746.7,-1.028,-10.472,0.192,-15.876,0.268,-3.968,0.084,
1450287746.71,-1.184,-10.532,0.064,-15.876,0.268,-3.96,0.072,
1450287746.72,-1.4,-10.588,0.096,-15.94,0.268,-3.92,0.072,
1450287746.74,-1.744,-10.588,0.032,-15.94,0.268,-3.888,0.064,
1450287746.74,-1.496,-10.616,0.192,-15.876,0.26,-3.9,0.056,
1450287746.75,-1.056,-10.588,0.032,-15.908,0.268,-3.88,0.064,
1450287746.76,-0.808,-10.588,0.192,-15.94,0.26,-3.848,0.064,
1450287746.79,-0.932,-10.588,0.0,-15.94,0.26,-3.9,0.064,
1450287746.79,-1.212,-10.504,0.16,-15.876,0.252,-3.928,0.084,
1450287746.8,-1.496,-10.504,0.032,-15.78,0.26,-3.92,0.072,
1450287746.81,-1.368,-10.588,0.128,-15.876,0.26,-3.868,0.072,
1450287746.83,-1.244,-10.56,0.16,-15.94,0.268,-3.84,0.064,
1450287746.83,-1.088,-10.588,0.032,-15.844,0.26,-3.84,0.084,
1450287746.84,-1.152,-10.532,0.032,-15.844,0.268,-3.848,0.092,
1450287746.85,-1.212,-10.588,0.032,-15.844,0.252,-3.82,0.056,
1450287746.87,-1.34,-10.676,0.128,-15.876,0.26,-3.82,0.072,
1450287746.87,-1.184,-10.644,0.0,-15.876,0.276,-3.84,0.056,
1450287746.88,-1.12,-10.504,0.064,-15.908,0.26,-3.868,0.092,
1450287746.89,-1.12,-10.444,0.128,-15.876,0.276,-3.88,0.056,
1450287746.91,-1.152,-10.504,0.16,-15.812,0.26,-3.868,0.064,
1450287746.92,-1.368,-10.588,0.096,-15.844,0.268,-3.86,0.084,
1450287746.93,-1.432,-10.616,0.096,-15.876,0.26,-3.828,0.064,
1450287746.94,-1.34,-10.588,0.192,-15.876,0.252,-3.928,0.072,
1450287746.96,-0.9,-10.588,0.128,-15.876,0.268,-3.96,0.056,
1450287746.96,-0.872,-10.588,0.096,-15.94,0.26,-3.948,0.084,
1450287746.97,-1.12,-10.504,0.128,-15.908,0.26,-3.928,0.064,
1450287746.98,-1.524,-10.532,0.16,-15.876,0.26,-3.88,0.064,
1450287747.0,-1.464,-10.616,0.192,-15.844,0.252,-3.848,0.064,
1450287747.0,-1.34,-10.588,0.128,-15.876,0.26,-3.84,0.084,
1450287747.01,-1.12,-10.588,0.16,-15.876,0.284,-3.84,0.072,
1450287747.02,-1.184,-10.588,0.128,-15.876,0.276,-3.9,0.072,
1450287747.04,-1.4,-10.532,0.16,-15.908,0.26,-3.9,0.072,
1450287747.04,-1.276,-10.472,0.128,-15.94,0.268,-3.908,0.072,
1450287747.05,-1.212,-10.616,0.224,-15.94,0.268,-3.9,0.072,
1450287747.06,-1.212,-10.616,0.032,-15.844,0.276,-3.888,0.072,
1450287747.08,-1.212,-10.472,0.16,-15.876,0.268,-3.84,0.056,
1450287747.08,-1.184,-10.616,0.192,-15.876,0.26,-3.82,0.056,
1450287747.09,-1.212,-10.876,0.0,-15.844,0.268,-3.828,0.084,
1450287747.11,-1.184,-10.588,0.16,-15.876,0.276,-3.808,0.084,
1450287747.13,-1.4,-10.416,0.064,-15.844,0.268,-3.84,0.056,
1450287747.13,-1.368,-10.644,0.128,-15.812,0.26,-3.868,0.064,
1450287747.14,-1.276,-10.676,0.128,-15.844,0.26,-3.8,0.084,
1450287747.15,-1.34,-10.588,0.224,-15.908,0.26,-3.788,0.084,
1450287747.17,-1.244,-10.676,0.064,-15.812,0.268,-3.848,0.072,
1450287747.17,-1.152,-10.616,0.064,-15.876,0.276,-3.888,0.064,
1450287747.18,-1.212,-10.3,0.224,-15.812,0.268,-3.9,0.072,
1450287747.19,-1.212,-10.216,0.128,-15.812,0.26,-3.868,0.072,
1450287747.21,-1.308,-10.444,0.128,-15.812,0.252,-3.84,0.084,
1450287747.21,-1.276,-10.56,0.16,-15.812,0.276,-3.828,0.092,
1450287747.22,-1.244,-10.532,0.064,-15.812,0.268,-3.88,0.084,
1450287747.23,-1.212,-10.56,0.128,-15.78,0.26,-3.96,0.072,
1450287747.25,-0.996,-10.472,0.128,-15.844,0.26,-3.96,0.084,
1450287747.25,-1.056,-10.444,0.128,-15.876,0.26,-3.96,0.044,
1450287747.26,-1.212,-10.444,0.192,-15.748,0.268,-3.96,0.064,
1450287747.27,-1.368,-10.504,0.16,-15.72,0.26,-3.9,0.072,
1450287747.29,-1.432,-10.504,0.128,-15.748,0.276,-3.86,0.056,
1450287747.29,-1.496,-10.532,0.096,-15.844,0.276,-3.88,0.072,
1450287747.3,-1.244,-10.504,0.128,-15.812,0.276,-3.908,0.056,
1450287747.31,-0.996,-10.504,0.064,-15.78,0.268,-3.92,0.064,
1450287747.34,-1.028,-10.616,0.128,-15.78,0.268,-3.908,0.072,
1450287747.34,-1.244,-10.788,0.16,-15.812,0.26,-3.888,0.072,
1450287747.35,-1.556,-10.704,0.064,-15.812,0.26,-3.88,0.064,
1450287747.36,-1.4,-10.472,0.128,-15.688,0.268,-3.94,0.064,
1450287747.38,-1.308,-10.472,0.096,-15.688,0.268,-3.888,0.056,
1450287747.38,-1.152,-10.532,0.128,-15.72,0.26,-3.84,0.084,
1450287747.39,-1.12,-10.588,0.224,-15.688,0.26,-3.84,0.064,
1450287747.4,-1.4,-10.504,0.16,-15.656,0.26,-3.84,0.072,
1450287747.42,-1.34,-10.444,0.096,-15.624,0.268,-3.848,0.072,
1450287747.42,-1.028,-10.36,0.16,-15.624,0.268,-3.8,0.072,
1450287747.43,-1.212,-10.588,0.096,-15.656,0.26,-3.78,0.084,
1450287747.44,-1.212,-10.848,0.192,-15.656,0.26,-3.78,0.072,
1450287747.46,-1.308,-10.816,0.192,-15.592,0.268,-3.788,0.064,
1450287747.46,-1.152,-10.676,0.224,-15.656,0.268,-3.788,0.072,
1450287747.47,-1.152,-10.732,0.128,-15.624,0.268,-3.828,0.072,
1450287747.48,-1.34,-10.76,0.16,-15.688,0.26,-3.82,0.056,
1450287747.51,-1.34,-10.532,0.064,-15.624,0.268,-3.848,0.064,
1450287747.51,-1.464,-10.472,0.16,-15.528,0.268,-3.84,0.072,
1450287747.52,-1.276,-10.588,0.192,-15.496,0.268,-3.8,0.092,
1450287747.53,-1.056,-10.704,0.096,-15.592,0.276,-3.78,0.072,
1450287747.55,-1.184,-10.732,0.26,-15.592,0.26,-3.8,0.072,
1450287747.55,-1.368,-10.616,0.096,-15.56,0.284,-3.868,0.064,
1450287747.56,-1.308,-10.616,0.128,-15.56,0.26,-3.888,0.072,
1450287747.57,-1.276,-10.616,0.224,-15.56,0.26,-3.888,0.084,
1450287747.59,-1.276,-10.644,0.128,-15.624,0.252,-3.868,0.072,
1450287747.59,-1.212,-10.788,0.16,-15.656,0.26,-3.848,0.084,
1450287747.6,-1.308,-10.676,0.16,-15.592,0.268,-3.88,0.064,
1450287747.61,-1.184,-10.588,0.292,-15.56,0.26,-3.868,0.072,
1450287747.63,-1.244,-10.616,0.064,-15.592,0.268,-3.888,0.084,
1450287747.63,-1.308,-10.644,0.16,-15.592,0.252,-3.9,0.044,
1450287747.64,-1.34,-10.588,0.064,-15.592,0.268,-3.888,0.064,
1450287747.65,-1.34,-10.588,0.096,-15.624,0.26,-3.88,0.064,
1450287747.67,-1.088,-10.676,0.224,-15.624,0.26,-3.888,0.084,
1450287747.67,-1.212,-10.616,0.128,-15.56,0.26,-3.86,0.064,
1450287747.68,-1.12,-10.616,0.16,-15.592,0.26,-3.848,0.084,
